sample_number,dimension_value
1495,0.046602582247
1496,0.058600527464
1497,0.009894540160
1498,0.109745293429
1499,0.120326376025
1500,0.085246566137
1501,0.032151904983
1502,0.154875061908
1503,0.145427919256
1504,0.077354549240
1505,0.074586246325
1506,0.107817901183
1507,0.050759834463
1508,0.055070027186
1509,0.125013129309
1510,0.131270896120
1511,0.014892152292
1512,0.133765546385
1513,0.025259328991
1514,0.210381484970
1515,-0.004553764727
1516,0.140882288925
1517,0.093267864401
1518,0.152495312583
1519,0.091349986345
1520,0.083062907071
1521,0.145016641920
1522,0.026927193895
1523,0.074660533645
1524,0.146705562204
1525,0.167261351995
1526,0.079933198228
1527,0.036778017981
1528,0.021571264060
1529,0.067855134106
1530,0.038952417099
1531,0.175192764373
1532,0.044751568823
1533,0.163090568845
1534,0.130758281085
1535,0.060167756465
1536,0.174973547393
1537,0.194992686893
1538,0.146049049914
1539,0.056173593953
1540,0.045751595607
1541,0.155743283791
1542,0.117797672036
1543,0.184867876336
1544,0.043486926110
1545,0.109361074996
1546,0.085898180996
1547,0.060954975269
1548,0.121364294701
1549,0.100799662787
1550,0.091995093028
1551,0.091052257686
1552,0.044775384813
1553,0.090946276539
1554,0.080230250908
1555,0.151219939199
1556,0.130462128214
1557,0.175738727728
1558,0.104149341711
1559,0.148922710657
1560,0.116770339813
1561,0.166921725477
1562,0.080537363828
1563,0.240972937538
1564,0.153005175520
1565,0.040398303132
1566,0.129355889189
1567,0.057596092753
1568,0.047272115868
1569,0.083283173495
1570,0.100024503695
1571,0.175028963390
1572,0.174316619262
1573,0.177895531596
1574,0.024302398225
1575,0.147643433903
1576,0.062565450989
1577,0.088601171465
1578,0.115762539048
1579,0.039026906685
1580,0.127144305050
1581,0.078096189032
1582,0.132407050934
1583,0.053046444959
1584,0.183866357455
1585,0.090491282245
1586,0.092983699038
1587,0.117586547578
1588,0.101543584664
1589,0.099490058321
1590,0.023523767565
1591,0.119213715154
1592,0.070571805930
1593,0.075526176139
1594,0.124240065737
1595,0.086772044152
1596,0.172467127827
1597,0.090369712265
1598,0.102542217475
1599,0.087120214897
1600,0.112140724093
1601,0.092665094510
1602,0.100247599628
1603,0.110387434888
1604,0.054276235744
1605,0.123299660689
1606,0.116581402407
1607,0.117697895443
1608,0.079466572487
1609,0.125662644722
1610,0.064780867185
1611,0.132973066726
1612,0.075132120005
1613,-0.024447063012
1614,0.119953002390
1615,0.027599905429
1616,0.093832693002
1617,0.109308951219
1618,0.093486439914
1619,0.150187282352
1620,0.022498902837
1621,0.103391295760
1622,0.182775426960
1623,0.086932321968
1624,0.153249797868
1625,0.123461269207
1626,0.113093189552
1627,0.129433507109
1628,0.047847731249
1629,0.103609907383
1630,0.181131431744
1631,0.153824398166
1632,0.155174591444
1633,0.138238489279
1634,0.029787354471
1635,0.086269525327
1636,-0.013917485828
1637,0.160638602294
1638,0.048970827274
1639,0.096576707141
1640,0.091078313657
1641,0.074921548946
1642,0.027635451568
1643,0.151891497718
1644,0.136875968522
1645,0.158214403762
1646,0.080847877488
1647,0.112640085843
1648,0.101495728800
1649,0.075379476381
1650,0.172890729375
1651,0.029692736167
1652,0.059883179712
1653,0.099315631887
1654,0.092437348026
1655,0.108092853201
1656,0.072618273750
1657,0.168180505539
1658,0.141804146200
1659,0.103978374892
1660,0.082561291453
1661,0.070019310900
1662,0.108042352767
1663,0.123840756125
1664,0.074870435888
1665,0.100818878882
1666,0.082268749265
1667,0.170605665940
1668,0.088639095225
1669,0.196386331058
1670,0.178475608701
1671,0.130457343237
1672,0.069253585857
1673,0.110843182546
1674,0.119271172442
1675,0.068757001443
1676,0.147246023458
1677,-0.013844557217
1678,0.128121836883
1679,0.083711823857
1680,0.121812260195
1681,0.059442995189
1682,0.070721756658
1683,0.123643952975
1684,0.108296247214
1685,0.137867564842
1686,0.089950934551
1687,0.145586478276
1688,0.145861040759
1689,0.167972515826
1690,0.046388876076
1691,0.108466319629
1692,0.107765063384
1693,0.067557112590
1694,0.096463567913
1695,0.141477225687
1696,0.133202621127
1697,0.054541373311
1698,0.161455219252
1699,0.135857331075
1700,0.182175620107
1701,0.130851827888
1702,0.098121376176
1703,0.138603716791
1704,0.053568187473
1705,0.136511056255
1706,0.082495614125
1707,0.104517735349
1708,0.163788632630
1709,0.201453555974
1710,0.014607705732
1711,-0.003973809244
1712,0.101655751375
1713,0.136742355098
1714,0.161189540168
1715,0.197700537168
1716,0.048843458229
1717,0.142273666013
1718,0.093805034161
1719,0.117739900618
1720,0.134151343682
1721,0.045716077468
1722,0.103134552841
1723,0.144339643938
1724,0.016304356102
1725,0.057944187613
1726,0.216998592024
1727,0.088619620833
1728,0.091022971892
1729,0.073919802053
1730,0.205307110769
1731,0.068769326737
1732,0.114117772625
1733,-0.003163008066
1734,0.084466014607
1735,0.151013931241
1736,0.027399232071
1737,0.076728381886
1738,0.138814165512
1739,0.118538977039
1740,0.058906362871
1741,0.063351041719
1742,0.139996439703
1743,0.197678460495
1744,0.221646001748
1745,0.104441921255
1746,0.056664674967
1747,0.152743512358
1748,0.057462573609
1749,0.085036288883
1750,0.096730898314
1751,0.042808896103
1752,0.085560753782
1753,0.045643544730
1754,0.144101031904
1755,0.149820603805
1756,0.143351690671
1757,0.180804092850
1758,0.041285271044
1759,0.111361654527
1760,0.047304805350
1761,0.034364032186
1762,0.152703114818
1763,0.151774544761
1764,0.100767547882
1765,0.042783622626
1766,0.175461566683
1767,0.151893430293
1768,0.105115796524
1769,0.083575299955
1770,0.050627089442
1771,0.078078796418
1772,0.095536857233
1773,0.124229988022
1774,0.173017089135
1775,0.212190351289
1776,0.105025365828
1777,0.166783865420
1778,0.099743570251
1779,0.017445648285
1780,0.119149570370
1781,0.177593876573
1782,0.109346452055
1783,0.101363688243
1784,0.067146573493
1785,0.105845720978
1786,0.155349384123
1787,0.089326834023
1788,0.048904507019
1789,0.137243870303
1790,0.042981531923
1791,0.119898873084
1792,0.106110148784
1793,0.147332253783
1794,0.114847447327
1795,0.004060030015
1796,0.042199125717
1797,0.155402042816
1798,0.071635646018
1799,0.121253227549
1800,0.103152094191
1801,0.225654764660
1802,0.186530367727
1803,0.090818066976
1804,0.090117674840
1805,0.054760921607
1806,0.111356882539
1807,0.126805244672
1808,0.095023470085
1809,0.084465478210
1810,0.134663972843
1811,0.063418665441
1812,0.199735032672
1813,0.040992900660
1814,0.077280483000
1815,0.054238398341
1816,0.150278761772
1817,0.178459866116
1818,0.103817894637
1819,0.090149215118
1820,0.175457729522
1821,0.098903338780
1822,0.067643629502
1823,0.166051030514
1824,0.099321287427
1825,0.063316943273
1826,0.086491017132
1827,0.107513310119
1828,0.104225387681
1829,0.093631725362
1830,0.078607014145
1831,0.082857034476
1832,0.082134183319
1833,0.033894346625
1834,0.041096877358
1835,0.134353253180
1836,0.083722860134
1837,0.043699784013
1838,0.087494452383
1839,-0.039134434501
1840,0.056548925468
1841,0.117863084372
1842,0.094464679458
1843,0.139807561845
1844,0.086044804217
1845,0.135827867218
1846,0.106258545271
1847,0.144897958541
1848,0.111323872792
1849,0.122506280439
1850,0.078144206988
1851,0.036060588562
1852,0.151532255181
1853,0.077245655515
1854,0.098962171910
1855,0.122855029189
1856,0.070259371074
1857,0.140040937583
1858,0.113355992151
1859,0.155391951164
1860,0.082894239720
1861,0.196469625881
1862,0.120746849800
1863,0.160271084914
1864,0.089532848202
1865,0.028640899655
1866,-0.001451124102
1867,0.077969521959
1868,0.077640265722
1869,0.114364578937
1870,0.165155223545
1871,0.141336934333
1872,0.204561808988
1873,0.065081200164
1874,0.089781201966
1875,0.024530658842
1876,0.070860029115
1877,0.112120623050
1878,0.151153236736
1879,0.029096578167
1880,0.104463741903
1881,0.111382658967
1882,0.158119009025
1883,0.052498814313
1884,0.143148058573
1885,0.097859656826
1886,0.037658364124
1887,0.142511505631
1888,0.056024432973
1889,0.139505074348
1890,0.098803378341
1891,0.041201137673
1892,0.078975528854
1893,0.147319511065
1894,0.204159714536
1895,0.045326968178
1896,0.056115258037
1897,0.064091382168
1898,0.102359949150
1899,0.124887213565
1900,0.139569626534
1901,0.119016152854
1902,0.091631003919
1903,0.060142075652
1904,0.061592088039
1905,0.118867682611
1906,0.078395724240
1907,0.249297113786
1908,0.039541026489
1909,0.037472232151
1910,0.047113482427
1911,0.104841665963
1912,0.097713309347
1913,0.149388595192
1914,0.105552685364
1915,0.150864119232
1916,0.036282563682
1917,0.130546977719
1918,0.208784364730
1919,0.127907187126
1920,-0.023365977838
1921,0.144994666457
1922,0.057095035095
1923,0.160150996115
1924,0.114579084553
1925,0.197135108190
1926,0.128049371207
1927,0.068167600772
1928,0.145605437340
1929,0.014492327427
1930,0.149493706051
1931,0.135790109507
1932,0.162487541056
1933,0.141039019653
1934,0.108462219393
1935,0.026325044951
1936,0.131956522726
1937,0.075829311398
1938,0.141416297092
1939,0.146774544454
1940,0.038139256019
1941,0.192413825578
1942,0.056656182361
1943,0.155186883058
1944,0.139166716669
1945,0.077563873407
1946,0.062852272269
1947,0.256891919031
1948,0.197368041370
1949,0.123016306211
1950,0.072321753841
1951,0.050230439828
1952,0.198249067820
1953,0.120054290029
1954,0.134291289970
1955,0.083216729312
1956,0.019740666450
1957,0.071623721130
1958,0.119825922432
1959,0.131374707861
1960,0.122243561546
1961,0.010884465944
1962,0.128489340456
1963,0.113616503606
1964,0.226184969775
1965,0.124825810937
1966,0.145303339651
1967,0.148700423775
1968,0.072139662680
1969,0.106081917283
1970,0.127965007340
1971,0.110257077921
1972,0.174030543011
1973,0.071854168996
1974,0.078060230585
1975,0.117147072987
1976,0.178965954990
1977,0.061373871651
1978,0.152569294668
1979,0.095966117093
1980,0.085410923792
1981,0.073677919071
1982,0.135405951140
1983,0.057962252418
1984,0.055628523060
1985,0.134287436700
1986,0.029152920493
1987,0.007937267671
1988,0.052492965236
1989,0.111338227184
1990,0.165809807513
1991,0.110092416094
1992,0.143998097190
1993,0.045591102897
1994,0.133310115335
1995,0.088357172126
1996,0.045196515458
1997,0.037624645330
1998,0.014136479378
1999,0.108022473845
2000,0.123235318498
2001,0.106184391226
2002,0.040937430272
2003,0.061464640371
2004,0.090898875401
2005,0.167027006638
2006,0.093809319997
2007,0.113961107058
2008,0.065499455336
2009,0.124734769335
2010,0.107541274843
2011,0.173857717610
2012,0.110311030166
2013,0.026717903997
2014,0.187282294074
2015,0.053378790618
2016,0.184933964096
2017,0.183426127033
2018,0.042030506723
2019,0.086154113548
2020,0.049396836358
2021,0.182582507139
2022,0.081394823845
2023,0.130257686975
2024,0.057127295649
2025,0.125278482409
2026,-0.013180760369
2027,0.048324364559
2028,0.061528855365
2029,0.075734627176
2030,0.079943095401
2031,0.050371202104
2032,0.157320537899
2033,0.158853591342
2034,0.109610315202
2035,0.153643503341
2036,0.062160888796
2037,0.102061490743
2038,0.062983939095
2039,0.091287371619
2040,0.095824616456
2041,0.127950948911
2042,0.123208028292
2043,0.129169585992
2044,0.067948861500
2045,0.150948581265
2046,0.059996428468
2047,0.102440163542
2048,0.160090108287
2049,0.132598865789
2050,0.082918327408
2051,0.073616368308
2052,0.026443423659
2053,0.176949412238
2054,0.154090149013
2055,0.152074958850
2056,0.092831969924
2057,0.134743056813
2058,0.142103530073
2059,0.068787032913
2060,0.161030796961
2061,0.194576191420
2062,0.165082129719
2063,0.087106926606
2064,0.111223928649
2065,0.057556764034
2066,0.166483700853
2067,0.119507905484
2068,0.036257183901
2069,0.165662901002
2070,0.053301326535
2071,0.165478401389
2072,0.171422829623
2073,0.101817683381
2074,0.064326527255
2075,0.201154841854
2076,0.146625812173
2077,0.114159278110
2078,0.107543944149
2079,0.074068486614
2080,0.132889293383
2081,0.158534465042
2082,0.092174116399
2083,0.056202028696
2084,0.093768739648
2085,0.069950310567
2086,0.234999995244
2087,0.156910078926
2088,0.167309705668
2089,0.070112393626
2090,0.107566052204
2091,0.045456805985
2092,0.044357749633
2093,0.107393248999
2094,0.174510329951
2095,0.180872024211
2096,0.219977302193
2097,0.061054791944
2098,0.069421600029
2099,0.102903800993
2100,0.151769237276
2101,0.100436306958
2102,0.131584117390
2103,-0.013838630498
2104,0.147955047208
2105,0.100202382755
2106,0.169138085282
2107,0.133539799097
2108,0.177417733329
2109,0.149620229567
2110,0.096048219438
2111,0.081391478610
2112,0.176315896568
2113,0.176843906491
2114,0.125158453302
2115,0.183100563770
2116,0.074344569532
2117,0.142006790860
2118,0.153484612104
2119,0.082709985394
2120,0.104502961387
2121,0.137458454646
2122,0.126626936425
2123,0.045058824680
2124,0.063623245857
2125,0.204153105037
2126,0.211168254720
2127,0.085793652053
2128,0.051234718584
2129,0.184205087663
2130,0.121888219103
2131,0.112404367879
2132,0.087412136403
2133,0.040311387978
2134,0.095829499199
2135,0.125906080700
2136,0.162070552960
2137,0.052961108044
2138,0.125022361232
2139,0.140013628146
2140,0.083444567807
2141,0.059031526910
2142,0.154124372387
2143,0.147766025088
2144,0.148041508293
2145,0.254268434400
2146,0.086800036354
2147,0.107424414224
2148,0.142584476052
2149,0.013329158783
2150,0.130047032858
2151,0.050941418873
2152,0.116205627304
2153,0.102611264907
2154,0.030688376709
2155,0.174757681385
2156,0.053487269315
2157,0.116463736359
2158,0.114429362535
2159,0.037954712578
2160,0.066440937946
2161,0.188510618694
2162,0.121908492225
2163,0.097796185098
2164,0.176622644076
2165,0.037960134171
2166,0.118047172484
2167,0.173777764416
2168,0.108608978562
2169,0.112109194215
2170,0.061954819777
2171,0.033657533448
2172,0.070449308641
2173,0.046871176864
2174,0.124348143659
2175,0.119598630476
2176,0.105378344540
2177,0.105087082270
2178,0.050197172366
2179,0.115147054353
2180,0.142221004670
2181,0.017328714776
2182,0.014611448163
2183,0.136146962649
2184,0.098864169732
2185,0.080634116008
2186,0.058115819883
2187,0.132630332126
2188,0.163352387893
2189,0.158918141425
2190,0.047006568048
2191,0.093759925065
2192,0.156611343693
2193,0.076935093606
2194,0.076839863153
2195,0.127796409499
2196,0.073356612959
2197,0.131806340999
2198,0.147903511689
2199,0.037229886791
2200,0.069061592955
2201,0.147476926356
2202,0.147416004108
2203,0.151883395909
2204,0.080548801279
2205,0.182694029268
2206,0.105947529347
2207,0.146275558588
2208,0.094334538127
2209,0.111014976524
2210,0.101501233761
2211,0.080110097619
2212,0.125310672022
2213,0.037561728923
2214,0.089193233912
2215,0.109552422337
2216,0.129624749552
2217,0.095783213137
2218,0.040045852475
2219,0.069188773700
2220,0.092659796162
2221,0.019544467633
2222,0.055050092184
2223,0.112703028306
2224,0.008894660938
2225,0.002617086032
2226,0.077654350039
2227,0.144583262862
2228,0.039163270674
2229,0.093219617480
2230,0.163569878546
2231,0.093743754035
2232,0.178877202249
2233,0.096889225168
2234,0.043457401523
2235,0.159755989595
2236,0.097681120697
2237,0.121917293836
2238,0.144989274022
2239,0.097930709492
2240,0.158079949585
2241,0.155850710865
2242,0.121699459076
2243,0.148073073605
2244,0.145339755715
2245,0.178066542162
2246,0.035999632833
2247,0.179590215372
2248,0.055965766187
2249,0.105559339564
2250,0.095119743802
2251,0.059981805220
2252,0.172929822988
2253,0.146131860388
2254,0.057106903233
2255,0.021545423971
2256,0.142276503996
2257,0.156178536307
2258,0.121821898408
2259,0.130872550814
2260,0.215895087148
2261,0.125586979332
2262,0.168106506623
2263,0.070393956073
2264,0.103887903761
2265,0.018543201242
2266,0.021451725831
2267,0.165152328106
2268,0.086265613117
2269,0.128419952853
2270,0.079017380535
2271,0.110822300319
2272,0.082985128559
2273,0.168282793637
2274,0.100721638342
2275,0.209568922332
2276,0.104421491470
2277,0.097412250890
2278,0.113504204728
2279,0.136834567758
2280,0.211487679460
2281,0.276318447224
2282,0.130231956160
2283,0.134990838650
2284,0.008541047123
2285,0.156323091213
2286,0.088184066342
2287,0.209987614458
2288,0.018807463630
2289,0.104203571492
2290,0.070489580579
2291,0.148245207739
2292,0.166572668629
2293,0.061669186750
2294,0.041600311785
2295,0.032258606752
2296,0.165137121887
2297,0.105261310508
2298,0.089219388427
2299,0.040388005022
2300,0.069984047854
2301,0.045162024708
2302,0.200588385393
