sample_number,dimension_value
1495,0.147582579869
1496,0.035937724356
1497,0.069522132097
1498,0.114510414578
1499,0.044674393183
1500,0.166947379303
1501,0.045079600703
1502,0.186609216716
1503,0.209019344610
1504,0.139643257794
1505,0.189280222822
1506,0.145978598821
1507,0.082526948942
1508,0.110847633857
1509,0.074231732736
1510,-0.013968429525
1511,0.041833559272
1512,0.147763741977
1513,-0.025103357610
1514,0.071323362331
1515,0.132061276246
1516,0.111507885062
1517,0.114599957663
1518,0.069182767313
1519,-0.001568483579
1520,0.107930461848
1521,0.076769845778
1522,0.032601878534
1523,0.072593677551
1524,0.066854103159
1525,0.110934514489
1526,0.124399605477
1527,0.129535850200
1528,0.094462547478
1529,0.145964302127
1530,0.070099026038
1531,0.051393257487
1532,0.119445182989
1533,0.087736193577
1534,0.125585395326
1535,0.047084076295
1536,0.177000649241
1537,0.077599010506
1538,0.142502919939
1539,0.124730437315
1540,0.084249102476
1541,0.068568850817
1542,0.116319233760
1543,0.131681860204
1544,0.071119668862
1545,0.054314341982
1546,0.097267826128
1547,0.110058984626
1548,0.108290817123
1549,0.043093274346
1550,0.157429761518
1551,0.176483243328
1552,0.133956858326
1553,0.129690394062
1554,0.083840751169
1555,0.021370263640
1556,0.134216740149
1557,0.273438222944
1558,0.028891425144
1559,0.059376674254
1560,0.043879412806
1561,0.067546889999
1562,0.076857098077
1563,0.141881325536
1564,0.087125153961
1565,0.163891015969
1566,0.125401022809
1567,0.089469222256
1568,0.131117497380
1569,0.124277399380
1570,0.094974181888
1571,0.109185496687
1572,0.120658092396
1573,0.160896096182
1574,0.185639031556
1575,0.060346114929
1576,0.063280169933
1577,0.175736810676
1578,0.022081103122
1579,0.085446314370
1580,0.188250549987
1581,0.049046739172
1582,0.087423785348
1583,0.059702510620
1584,0.034584441486
1585,0.115108369199
1586,0.056752837801
1587,0.129814480042
1588,0.036137037966
1589,0.172494417454
1590,0.225716706749
1591,0.116466520327
1592,0.172260527713
1593,0.125473260845
1594,0.138666835940
1595,0.072521874145
1596,0.043218752410
1597,0.096042673094
1598,0.106338278875
1599,0.187169209173
1600,0.169610933004
1601,0.062420043416
1602,0.114782081917
1603,0.045142912167
1604,0.102351077311
1605,0.017412250671
1606,0.092652082576
1607,0.184883539908
1608,0.173549861539
1609,0.045583744646
1610,0.157528946287
1611,0.128274304473
1612,0.256637061967
1613,0.163674694367
1614,0.039931414357
1615,0.014546513426
1616,0.020419598191
1617,0.069699819925
1618,0.079452429469
1619,0.038877968345
1620,0.051321012415
1621,0.143469026113
1622,0.010269020783
1623,0.089086119964
1624,0.169170469602
1625,0.088130293222
1626,0.136051281515
1627,0.067229794103
1628,0.124788114038
1629,0.134611638765
1630,0.117245409142
1631,0.160677783662
1632,0.161279607688
1633,0.144798872158
1634,0.050212571430
1635,0.167845192482
1636,0.140447536480
1637,0.156661916139
1638,0.115834986270
1639,0.062177687096
1640,0.124907669602
1641,0.008513829604
1642,0.061762903873
1643,0.083089231982
1644,0.065235060039
1645,0.165376543527
1646,0.101845108105
1647,0.110261382477
1648,0.139457148764
1649,0.061763805001
1650,0.121852986902
1651,0.073539972965
1652,0.088922071135
1653,0.046846038788
1654,0.166940834653
1655,0.276541686398
1656,0.175847233343
1657,0.147075969003
1658,0.135130935841
1659,0.132283869848
1660,0.100536226699
1661,0.153375880459
1662,0.061648986728
1663,0.067061635396
1664,0.065055993463
1665,0.088271465839
1666,0.146661972855
1667,0.099710927042
1668,0.098476534056
1669,0.040669365968
1670,0.073205155233
1671,-0.034120970541
1672,0.138856329038
1673,0.055186599180
1674,0.060228876578
1675,0.182963303858
1676,0.127784434286
1677,0.070647802399
1678,0.145148052631
1679,0.089854087241
1680,0.145475722148
1681,0.143518030170
1682,0.133547361351
1683,0.163045493357
1684,0.120299105723
1685,0.174760182540
1686,0.050628939029
1687,0.109354617350
1688,0.121585589709
1689,0.091939475904
1690,0.168366174213
1691,0.161639739851
1692,0.093041179916
1693,0.138753380793
1694,0.131378204854
1695,0.102895997768
1696,0.169191213317
1697,0.033870924658
1698,0.161963577894
1699,0.095549712081
1700,0.066581468526
1701,0.142719175073
1702,0.106025908432
1703,0.165175328328
1704,0.082164925084
1705,0.101143235485
1706,0.106386980836
1707,0.011507140744
1708,0.059056622540
1709,0.126091461714
1710,0.119915622144
1711,0.066066107758
1712,0.115140307229
1713,0.177063039978
1714,0.211168013015
1715,0.124540465999
1716,0.079416545811
1717,0.086061810867
1718,0.072717353670
1719,0.084557510154
1720,0.110308057855
1721,0.147469744029
1722,0.147894858836
1723,0.064049290461
1724,0.153961387737
1725,0.034784155699
1726,-0.008738746641
1727,0.094012781182
1728,0.092236309903
1729,0.157584839541
1730,0.153756152810
1731,0.157707153040
1732,0.090437212115
1733,0.142620431219
1734,0.088122258153
1735,0.183032695310
1736,0.139381918420
1737,0.044017610309
1738,0.022369630814
1739,0.108438252919
1740,0.104244387848
1741,0.047287910649
1742,0.112310236420
1743,0.106976652355
1744,0.145158259453
1745,0.143633266345
1746,0.166551796428
1747,0.138839199632
1748,0.076429474141
1749,0.079787554392
1750,0.078981368659
1751,0.070966875441
1752,0.003855163659
1753,0.022055526675
1754,0.126064595785
1755,0.123107400022
1756,0.108790068809
1757,0.163373034371
1758,0.147694385151
1759,0.033468791558
1760,0.122777005359
1761,0.174844577147
1762,0.127770118217
1763,0.046598987407
1764,0.088230729358
1765,0.011298426991
1766,0.031313805239
1767,0.099200836324
1768,0.083383861643
1769,0.058250994234
1770,0.150839348357
1771,0.129777908441
1772,0.124036624686
1773,0.068821674335
1774,0.149928084230
1775,0.102550956118
1776,0.145430465723
1777,0.046030877350
1778,0.131366238865
1779,0.160242915461
1780,0.089151375697
1781,0.137441051807
1782,0.075740613866
1783,-0.003223550436
1784,0.069315283837
1785,0.099968060495
1786,0.100500657920
1787,0.027774524897
1788,0.091349285262
1789,0.131322477314
1790,0.107865670945
1791,0.144681216480
1792,0.132494802547
1793,0.071289217242
1794,0.117544752699
1795,0.084598865308
1796,0.056761347128
1797,0.052534247346
1798,0.043663304395
1799,0.093096067850
1800,0.093797634145
1801,0.119886281932
1802,0.126687694356
1803,0.111072476842
1804,0.041729624246
1805,0.029739062355
1806,0.151535730638
1807,0.127594163295
1808,0.106543853693
1809,0.126207284215
1810,0.122545277542
1811,0.146315169072
1812,0.131568368281
1813,0.166246696929
1814,0.102567315736
1815,0.042651460552
1816,0.084800956912
1817,-0.045596315041
1818,0.121498323454
1819,0.193924437605
1820,0.099132503427
1821,0.073401059517
1822,0.131612389735
1823,0.122899092866
1824,0.108602861624
1825,0.096849043861
1826,0.150465056093
1827,0.216718949506
1828,0.111562525654
1829,0.149835713256
1830,0.184491254967
1831,0.174971834516
1832,0.163002595950
1833,0.016482502690
1834,0.157104900881
1835,0.055260968355
1836,0.106392499647
1837,0.123493843796
1838,0.135302831881
1839,0.236849065774
1840,0.018810901382
1841,0.059348468394
1842,0.192013613617
1843,0.175113688612
1844,0.128610679849
1845,0.009107015670
1846,0.157874941456
1847,0.095516175454
1848,0.074399416913
1849,0.061523241705
1850,0.057420081013
1851,0.153016748846
1852,-0.045241137712
1853,0.145701362815
1854,0.130974429170
1855,0.073685280591
1856,0.105854435468
1857,0.123486648495
1858,0.137812181015
1859,0.068726306555
1860,0.084253833979
1861,0.126689603356
1862,0.199581322707
1863,0.101023915737
1864,0.110073483454
1865,0.087889257043
1866,0.103573467896
1867,0.082790411271
1868,0.032637306867
1869,0.081239188398
1870,0.202990632449
1871,0.091740610179
1872,0.143130423668
1873,0.124498690285
1874,-0.029626846983
1875,0.096465853270
1876,0.039769861354
1877,0.157977805628
1878,0.213693861299
1879,0.086098908839
1880,0.103114294448
1881,0.015623894922
1882,0.091738768703
1883,0.174626553197
1884,0.108083531290
1885,0.058233505819
1886,0.065522836164
1887,0.086468208511
1888,0.136184306936
1889,0.065530983719
1890,0.180876848725
1891,0.146536934518
1892,0.132287537335
1893,0.147781175302
1894,0.068666715685
1895,0.048129570753
1896,0.006499755903
1897,0.098918352454
1898,0.147227323074
1899,0.087507537661
1900,0.064575317647
1901,0.083852043308
1902,0.168324448764
1903,0.013742276703
1904,0.222512729714
1905,0.096399943139
1906,0.141549711340
1907,0.121124616426
1908,0.091554290732
1909,0.152815162918
1910,0.051932616024
1911,0.226999374808
1912,0.093403019223
1913,0.148470781733
1914,0.064405806980
1915,0.006168824087
1916,0.045700516800
1917,0.107694570573
1918,0.048371276241
1919,0.115643736763
1920,0.243392770345
1921,0.112804573586
1922,0.103408327197
1923,0.166982328911
1924,0.077510057512
1925,0.065625210336
1926,0.122656079509
1927,0.032210007245
1928,0.058169936774
1929,0.017454392570
1930,0.075444063837
1931,0.081598743254
1932,0.090033654552
1933,0.075774879436
1934,0.075634533060
1935,0.105716060336
1936,0.084806819887
1937,0.064735450166
1938,0.228050585297
1939,0.086495528275
1940,0.133302813523
1941,0.064480889862
1942,0.131855426904
1943,0.190906642911
1944,0.160531083150
1945,0.154870433213
1946,0.208165666911
1947,0.138905096776
1948,0.040647835145
1949,0.133891999310
1950,0.015786806401
1951,0.115103927708
1952,0.118280494611
1953,0.023083171578
1954,0.119297909888
1955,0.117839085967
1956,0.043583461707
1957,0.118594993099
1958,0.069510884469
1959,0.076517417455
1960,0.106699198382
1961,0.149391140499
1962,0.164990795857
1963,0.034309952219
1964,0.164021125872
1965,0.069937504562
1966,0.134709968344
1967,-0.007396581456
1968,-0.005648096543
1969,0.099312968567
1970,0.253124227406
1971,0.119511813938
1972,0.046118200525
1973,0.086932581070
1974,0.033149307313
1975,0.027636612658
1976,0.062099704230
1977,0.173560433316
1978,0.031199548723
1979,0.142057531177
1980,0.058941083024
1981,0.221301543653
1982,0.039995001984
1983,0.108590654569
1984,0.126273497680
1985,0.088259798391
1986,0.117902682769
1987,0.067086260787
1988,0.003971898462
1989,0.118615242066
1990,0.216028373928
1991,0.091199455499
1992,0.075091338422
1993,0.106482830143
1994,0.034158515702
1995,0.084793689587
1996,0.001603649804
1997,0.085865129024
1998,0.130664175926
1999,0.105936451701
2000,0.063855286594
2001,0.066031540465
2002,0.073012576248
2003,0.084861364953
2004,0.189983555300
2005,0.240069095493
2006,-0.016557475495
2007,0.137205217898
2008,0.078269529876
2009,0.245897470384
2010,0.105601240051
2011,0.098424104316
2012,0.165236535118
2013,0.125137198436
2014,0.118553072812
2015,0.125884416632
2016,-0.008087231870
2017,0.089010037208
2018,0.117082066264
2019,0.129289787951
2020,0.186604274441
2021,0.136897018996
2022,0.024901414013
2023,0.118561109887
2024,0.138528040255
2025,0.142887921296
2026,0.034239834358
2027,0.135802736462
2028,0.030957575270
2029,0.123884321095
2030,0.024925014592
2031,0.110744580581
2032,0.169552625629
2033,0.103120457530
2034,0.198224822941
2035,0.118585161421
2036,0.098234399690
2037,0.097397967324
2038,0.082283251821
2039,0.131735469564
2040,0.039835040623
2041,0.128733938910
2042,0.119809972278
2043,0.134364406104
2044,0.033218246561
2045,0.126518513284
2046,0.136612785855
2047,0.152155691194
2048,0.137687264662
2049,0.103042966742
2050,0.100280553420
2051,0.093997670285
2052,0.098695592213
2053,0.141932366753
2054,0.045870507837
2055,0.126500505519
2056,0.039758085370
2057,0.152318994175
2058,0.187402040303
2059,0.179423700525
2060,0.165553294132
2061,0.201583734505
2062,0.116019546998
2063,-0.007321831091
2064,0.184173499421
2065,0.032211549302
2066,0.145696594624
2067,0.242370210971
2068,0.064876582664
2069,0.100018790215
2070,0.042076430903
2071,0.120652166960
2072,0.129985607141
2073,0.130141431086
2074,0.157656462065
2075,0.081195066301
2076,0.030976130076
2077,0.106908804765
2078,0.169675306791
2079,0.083694844448
2080,0.045054864218
2081,0.108199681107
2082,0.125047954813
2083,-0.020981704708
2084,0.093399466337
2085,0.078953229973
2086,0.166157036436
2087,-0.017611933547
2088,-0.002846981271
2089,0.141285432331
2090,0.060196262677
2091,0.132498335161
2092,0.077072566691
2093,0.145318585751
2094,0.084704677273
2095,0.060767017343
2096,0.078918551731
2097,0.181732199465
2098,0.031613337593
2099,0.074118574917
2100,0.130483901713
2101,0.096101246791
2102,0.106222252019
2103,0.134608155999
2104,0.114280350387
2105,0.149683675489
2106,0.060199785760
2107,0.034985492530
2108,0.113167588304
2109,0.101999289084
2110,0.109381975199
2111,0.088403187403
2112,0.064722828936
2113,0.024443663146
2114,0.109645746455
2115,0.160799485481
2116,0.131012949358
2117,0.091541069706
2118,0.194040254472
2119,0.171813922410
2120,0.155335055255
2121,0.083649378698
2122,0.085025733361
2123,0.108644348255
2124,0.106031604146
2125,0.115695126321
2126,0.102255176989
2127,0.187431430012
2128,0.248152606182
2129,0.056500315854
2130,0.014756481563
2131,0.088941979077
2132,0.089000806344
2133,0.183475887739
2134,0.096523395080
2135,0.152536572987
2136,0.056540012229
2137,0.051972464178
2138,0.166419731510
2139,0.125845369634
2140,0.131705507816
2141,0.106697375339
2142,0.097448462924
2143,0.147566829169
2144,0.080845297903
2145,0.093056011272
2146,0.157376232344
2147,0.157514780146
2148,0.063207163719
2149,0.115573196373
2150,0.128308620905
2151,0.123234384792
2152,0.028353513734
2153,0.119596610477
2154,0.029771022885
2155,0.012732641265
2156,0.035069092539
2157,0.026327007883
2158,0.057632391875
2159,0.153986881488
2160,0.111882998735
2161,0.106313279075
2162,0.072817836164
2163,0.209197719166
2164,0.097620843597
2165,0.070219855457
2166,0.093801381598
2167,0.127961236719
2168,0.131123400011
2169,0.082952826115
2170,0.103620599922
2171,0.124719897396
2172,0.134409523295
2173,0.067297395406
2174,0.131066098336
2175,0.074199244395
2176,0.064507877800
2177,0.030880163920
2178,0.139357557588
2179,0.185733219063
2180,0.145144235847
2181,0.154113888360
2182,0.069867389184
2183,0.083066163498
2184,0.086842346663
2185,0.057882099699
2186,0.076615648233
2187,0.094670791706
2188,0.075605475868
2189,0.109737649896
2190,0.062482625876
2191,0.179598474911
2192,0.111207744659
2193,0.225476484106
2194,0.131446844381
2195,0.078431106599
2196,0.101251464740
2197,0.156425391806
2198,0.061329040790
2199,0.165435118973
2200,0.094644065683
2201,0.130609234763
2202,0.097093948191
2203,0.085679058556
2204,0.041133355276
2205,0.155568725869
2206,0.164174525505
2207,0.093411623888
2208,0.104003804699
2209,0.064167981306
2210,0.125653973852
2211,0.120678923985
2212,0.091012977813
2213,0.123146967202
2214,0.074541974653
2215,0.069840083185
2216,0.112334880789
2217,0.137374055005
2218,-0.021118268790
2219,0.090109468854
2220,0.138896200494
2221,0.045911340195
2222,0.047110889065
2223,0.078333986282
2224,0.098534275787
2225,0.097958010938
2226,0.133038347962
2227,0.081313627741
2228,0.072726815339
2229,0.136267192645
2230,0.025454967170
2231,0.008884817588
2232,0.076840945745
2233,0.061425849978
2234,0.035868148385
2235,0.091829354907
2236,0.139111668818
2237,0.054520067346
2238,0.102891396205
2239,0.091890381142
2240,0.135967954216
2241,0.137010835537
2242,0.145035563339
2243,0.039370295732
2244,0.051630137725
2245,0.139747140730
2246,0.135602998589
2247,-0.005651044110
2248,0.150495508045
2249,-0.002478726804
2250,0.020959951665
2251,0.121486448370
2252,0.033439009199
2253,-0.006344609869
2254,0.079274996635
2255,0.159524807069
2256,0.148178497623
2257,0.129410515319
2258,0.119160783142
2259,0.028559837875
2260,0.146893156839
2261,0.044978847375
2262,0.160683481530
2263,0.041530675958
2264,0.090501013193
2265,0.094044122080
2266,0.192848790275
2267,0.086530201616
2268,0.041829771347
2269,0.070758573848
2270,0.129739182883
2271,0.180856213875
2272,0.032261920546
2273,0.169493105790
2274,0.071266198825
2275,0.094334635527
2276,0.078798841147
2277,0.087170349377
2278,0.035423849340
2279,0.149786023119
2280,0.147504172004
2281,0.093298993971
2282,0.132926869602
2283,0.116956182679
2284,0.074781450264
2285,0.029099303776
2286,0.101289098012
2287,0.101460026219
2288,0.065544992308
2289,0.103136360065
2290,0.076091082967
2291,0.092359617460
2292,0.048374013708
2293,0.103395802611
2294,0.120074309493
2295,0.105603677638
2296,0.070951359457
2297,0.194254566798
2298,0.127567528963
2299,0.110535537428
2300,0.067443700518
2301,0.103989208272
2302,0.069483119171
