sample_number,dimension_value
1495,0.085408327850
1496,0.149794818739
1497,0.006763881700
1498,0.102955798979
1499,0.203055177118
1500,0.078188015120
1501,0.170333366032
1502,0.065768785507
1503,0.033374007068
1504,0.156782989791
1505,0.071126401701
1506,0.104214252848
1507,0.187243645042
1508,0.108873073367
1509,0.124061241392
1510,0.002338759852
1511,0.042315143689
1512,0.198097810273
1513,0.155102404762
1514,0.087162715960
1515,0.067677979154
1516,0.115002083287
1517,0.064457637561
1518,0.153602345490
1519,0.049042097938
1520,0.042755938099
1521,0.160795903724
1522,0.204326616907
1523,0.164464813338
1524,0.124572894654
1525,0.117293624277
1526,0.080464062621
1527,0.043412407744
1528,0.146094121705
1529,0.103397923615
1530,0.153814633552
1531,0.139614616381
1532,0.071809376646
1533,0.079444152120
1534,0.110380924626
1535,0.048193703180
1536,0.011520154469
1537,0.122275714045
1538,0.116559674878
1539,0.084489235368
1540,0.075408402105
1541,0.086943018123
1542,0.069053065003
1543,0.064620511420
1544,0.104978048825
1545,0.122984080728
1546,0.099910883385
1547,-0.022423713181
1548,0.159778272771
1549,0.146421892043
1550,0.068091743812
1551,0.185397155911
1552,0.074744280496
1553,0.073898043987
1554,0.202994173535
1555,0.163532620590
1556,0.085656353304
1557,0.103649366083
1558,0.023403301432
1559,0.107871360217
1560,0.118969549476
1561,-0.013727862782
1562,0.102006484542
1563,0.146406786887
1564,0.110960003334
1565,0.130073932363
1566,0.111379881769
1567,0.128394654406
1568,0.119380040110
1569,0.081252616540
1570,0.035191305582
1571,0.157842865356
1572,0.080588246994
1573,0.138240985289
1574,0.073947477383
1575,0.101706751167
1576,0.147677173424
1577,0.048951302464
1578,0.126059707524
1579,0.013517394401
1580,0.019056307871
1581,0.082417043897
1582,0.184487950937
1583,0.048197689457
1584,0.071379779992
1585,0.074780845337
1586,0.078741792090
1587,0.066926745150
1588,0.115524019011
1589,0.084222690195
1590,0.084709356999
1591,0.041733572238
1592,0.206491622516
1593,0.054551063023
1594,0.199114982648
1595,0.147065353546
1596,0.112344298981
1597,0.085871922888
1598,0.026901375307
1599,0.143596502432
1600,0.146466145334
1601,0.091715567443
1602,0.078392332016
1603,0.061604884618
1604,0.032454343847
1605,0.106647576212
1606,0.256343514522
1607,0.139881417734
1608,0.105221243115
1609,0.101273641328
1610,0.169397142883
1611,0.091079192866
1612,0.060002473591
1613,0.200381747311
1614,0.070790443894
1615,0.111007094650
1616,0.076199741153
1617,0.178248390190
1618,0.063753674989
1619,0.083112474381
1620,0.074039283634
1621,0.063767162100
1622,0.062431899927
1623,0.112312966815
1624,0.037444674402
1625,0.094930327533
1626,0.107636678891
1627,0.105314336147
1628,0.045235232942
1629,0.223806332984
1630,0.036414705018
1631,0.166957107702
1632,0.076215755759
1633,0.145859571384
1634,0.084439031964
1635,0.139055061273
1636,0.053212017472
1637,0.177718365723
1638,0.045670925453
1639,0.086704209406
1640,0.057880219505
1641,0.166086862910
1642,0.124427574853
1643,0.162269675548
1644,0.136654519529
1645,0.086696653646
1646,0.145157569712
1647,0.040208452387
1648,0.128034777165
1649,0.207918971977
1650,0.114325937479
1651,0.204807342548
1652,0.177060133125
1653,0.103124489056
1654,0.105930698111
1655,0.094428376482
1656,0.022572128175
1657,0.076691702913
1658,0.083494791663
1659,0.036635870772
1660,0.136336855150
1661,0.124517800304
1662,0.221275120408
1663,0.119680025134
1664,0.158853981615
1665,0.137809886349
1666,0.125595330557
1667,0.045884262618
1668,0.049635129486
1669,0.135817973652
1670,0.093488548138
1671,0.124228203140
1672,0.124854216704
1673,0.166975122142
1674,0.096743297180
1675,0.066200454997
1676,0.079891561266
1677,0.146438801250
1678,0.010141611782
1679,0.069005990811
1680,0.157907606799
1681,0.163701387673
1682,0.156227933242
1683,0.084279848721
1684,0.090273643224
1685,0.100013201375
1686,0.137706916805
1687,0.086285768513
1688,0.137668298425
1689,0.118356561130
1690,0.109322281847
1691,0.140222659706
1692,0.143436907497
1693,0.123014776530
1694,0.198661614803
1695,0.092981167079
1696,0.085903667540
1697,0.136591184926
1698,0.062789758742
1699,0.143994463685
1700,0.168108717866
1701,0.083547645764
1702,0.141859056084
1703,0.103789467650
1704,0.090433700012
1705,0.168632641366
1706,0.063874923966
1707,0.069115344318
1708,0.139712601780
1709,0.085031310553
1710,0.083380876218
1711,0.247818803953
1712,0.048274942841
1713,0.151498246388
1714,0.055260285968
1715,0.135461146619
1716,0.107867766227
1717,0.012005922408
1718,0.112743133024
1719,0.169955728870
1720,0.111563805495
1721,0.116040501854
1722,0.198285257858
1723,0.097531801164
1724,0.080090649436
1725,0.063812333868
1726,0.057070148962
1727,0.106868990018
1728,0.114108303639
1729,0.116632944544
1730,0.166302070353
1731,-0.009527919555
1732,0.196848098146
1733,0.058039561514
1734,0.087191575023
1735,0.141737826465
1736,0.106366667368
1737,0.115611801193
1738,0.187502356060
1739,0.097064415607
1740,0.122461183013
1741,0.021217019429
1742,0.081747497919
1743,0.002211105481
1744,0.029482211413
1745,0.040678892237
1746,0.141784658990
1747,0.103475135952
1748,0.097667865334
1749,0.060095499872
1750,0.066028252971
1751,0.044634421513
1752,0.146393907699
1753,0.125625719654
1754,0.105138851583
1755,0.090189649120
1756,0.132781731037
1757,0.071528576133
1758,0.106499384423
1759,0.098093875309
1760,0.146086975152
1761,0.032419686538
1762,0.152951426638
1763,0.080122194270
1764,0.119694216299
1765,0.151644969861
1766,0.043622752589
1767,0.041408652815
1768,0.102506016891
1769,0.064825960713
1770,0.063583787881
1771,0.063753922072
1772,0.085901169190
1773,0.143354963040
1774,0.091386929785
1775,0.098101580721
1776,0.088916388936
1777,0.071002599784
1778,0.087928271371
1779,0.165917016474
1780,0.168193828131
1781,0.015591882717
1782,0.200295548605
1783,0.076877260847
1784,0.151614098763
1785,0.177491212056
1786,0.076461993828
1787,0.168903409068
1788,0.203966812750
1789,0.121755317816
1790,0.030942062795
1791,0.073897542412
1792,0.106315441475
1793,0.110059378412
1794,0.173097093888
1795,0.083973889028
1796,0.057840614502
1797,0.146194806559
1798,0.181000340092
1799,0.165755705883
1800,-0.006696224756
1801,0.106885442538
1802,0.128058718357
1803,0.068134602693
1804,0.081894660497
1805,0.203202503832
1806,0.192745940657
1807,-0.001059495851
1808,0.172703406023
1809,0.131624541738
1810,0.161403568877
1811,0.107523059077
1812,0.071626858008
1813,0.080044194996
1814,0.172054837672
1815,0.030129705462
1816,0.135531052194
1817,0.087702334945
1818,0.129695037414
1819,0.046064952087
1820,0.157839820123
1821,0.053065395538
1822,0.145938501111
1823,0.043539732381
1824,0.217720678717
1825,0.044879510947
1826,0.105596572493
1827,0.078889857023
1828,0.140449917524
1829,0.128918059419
1830,0.085891021619
1831,0.120859793153
1832,0.202246780699
1833,0.088022466321
1834,0.094567001646
1835,0.184921941134
1836,0.045223777823
1837,0.055510370664
1838,0.062567711150
1839,0.100558543489
1840,0.082546305339
1841,0.185915438270
1842,0.076656036515
1843,0.092911302297
1844,0.065060683957
1845,0.173177498615
1846,0.083253965227
1847,0.143250732138
1848,0.104425670410
1849,0.135601177013
1850,0.121651666507
1851,0.120357401852
1852,0.159067973329
1853,0.135848638199
1854,0.107005538700
1855,-0.016803447527
1856,0.094334464273
1857,0.099152782884
1858,0.195500633169
1859,0.146923374498
1860,0.068561287392
1861,0.106111211022
1862,0.163879184726
1863,0.122870548219
1864,0.091996172650
1865,0.010946818676
1866,0.032718949390
1867,0.084765979367
1868,0.066849511646
1869,0.082308975878
1870,0.150231723570
1871,0.088993203128
1872,0.043391002365
1873,0.194086147531
1874,0.150800756855
1875,0.051411537246
1876,0.097381432393
1877,0.057073850110
1878,0.097909072076
1879,0.079287052458
1880,0.052480980372
1881,0.016265942556
1882,0.065310145888
1883,0.066865354338
1884,0.115369420575
1885,0.096894731607
1886,0.050274022502
1887,0.101436860266
1888,0.145699750189
1889,0.072245523306
1890,0.111861392273
1891,0.139825647299
1892,0.145944572374
1893,0.150425843146
1894,0.013933533748
1895,0.107923688478
1896,0.104434270886
1897,0.035493018473
1898,0.085154651807
1899,0.063861311437
1900,0.099872793910
1901,0.054068390544
1902,0.075371512265
1903,0.101826180191
1904,0.069398968163
1905,0.153199694237
1906,-0.013696428662
1907,0.139495817036
1908,0.171556617243
1909,0.173177183937
1910,0.122251734470
1911,0.144410027556
1912,0.105709405650
1913,0.072644220013
1914,0.006993046681
1915,0.070803216946
1916,0.181519915096
1917,0.123360526952
1918,0.052316262129
1919,0.063429086598
1920,0.098293694316
1921,0.078921340423
1922,0.076443499619
1923,0.023421912778
1924,0.115413025784
1925,0.090790749927
1926,0.169817526825
1927,0.161868411069
1928,0.054965939252
1929,0.093685523374
1930,0.081909721498
1931,0.064329774451
1932,0.116581561758
1933,0.167706732919
1934,0.146991318637
1935,-0.021692078226
1936,0.073123885308
1937,0.083962484319
1938,0.006381705690
1939,0.053997344776
1940,0.082178423847
1941,0.104937567844
1942,0.109134953606
1943,0.085993131364
1944,0.088530111231
1945,0.060748406564
1946,0.041397176047
1947,0.098438058028
1948,0.164371866956
1949,0.165980857224
1950,0.023304549957
1951,0.068243531372
1952,0.036287336077
1953,0.085724620348
1954,0.057279108986
1955,0.131989084795
1956,0.113559638922
1957,0.017096267327
1958,0.137302608652
1959,0.058467533246
1960,0.050261341936
1961,0.102785453345
1962,0.129231426341
1963,0.107277970961
1964,0.096888670028
1965,0.047747588483
1966,0.195493704719
1967,0.118465894548
1968,0.156031707072
1969,0.098713554447
1970,0.101195780553
1971,0.135764299786
1972,0.046280840336
1973,0.058635649484
1974,-0.005356638974
1975,0.087729858966
1976,0.107276796290
1977,0.158134930558
1978,0.174277432195
1979,0.074929626808
1980,0.151151448438
1981,0.045783028126
1982,0.078376673255
1983,0.121132268338
1984,0.144857674693
1985,-0.003988524213
1986,0.046164808263
1987,0.082311416804
1988,0.135761132793
1989,0.214445965117
1990,0.151288901028
1991,0.042849334025
1992,0.120896719564
1993,0.179563903653
1994,0.135370532200
1995,0.086683753586
1996,0.048057760459
1997,0.050302502851
1998,0.078211905300
1999,-0.023120067265
2000,0.104134657746
2001,0.125319261260
2002,0.141525606292
2003,0.065264737523
2004,0.068910474711
2005,0.090310198739
2006,0.153473518216
2007,0.023900757018
2008,0.095864311553
2009,0.108376280710
2010,0.045485599316
2011,0.234238136528
2012,0.145201648392
2013,0.178470421920
2014,0.003172037141
2015,0.084147022560
2016,0.102712448608
2017,0.130328535257
2018,0.089484803536
2019,0.104480032877
2020,0.092979519520
2021,0.051004546536
2022,0.055592336475
2023,0.029965790792
2024,0.133624625319
2025,0.108386267246
2026,0.127133608045
2027,0.016227485705
2028,0.128727684317
2029,0.086380231527
2030,0.121644337057
2031,0.206551910664
2032,0.158230584613
2033,0.115996405025
2034,0.089709842055
2035,0.080043271235
2036,0.103166291160
2037,0.235268579337
2038,0.157191322525
2039,0.163666894744
2040,0.140480165453
2041,0.085972965163
2042,0.112001993291
2043,0.095405779324
2044,-0.017373797421
2045,0.066025276068
2046,0.116276446587
2047,0.126947792434
2048,0.179854645477
2049,0.093946878870
2050,0.000417015792
2051,0.108392476057
2052,0.043227210393
2053,0.075797034099
2054,0.010593868019
2055,0.148315102993
2056,-0.004965228925
2057,0.117575040127
2058,0.167822524365
2059,0.131325696797
2060,0.146019752113
2061,0.082330591734
2062,0.071247450946
2063,0.120344197773
2064,0.014356646998
2065,0.033401655678
2066,0.079437136995
2067,0.037993315156
2068,0.123808881838
2069,0.183950159745
2070,0.113170332402
2071,0.108547688777
2072,0.140335799752
2073,0.106838142274
2074,0.121074024730
2075,0.163620016622
2076,0.081730301346
2077,0.133745584743
2078,0.097170210970
2079,0.125941008191
2080,-0.034094362483
2081,0.129877169800
2082,0.100917115931
2083,0.105628514545
2084,0.005523781485
2085,0.044148789139
2086,0.112741944414
2087,0.152364972325
2088,0.067816864171
2089,0.138358487539
2090,0.088864690611
2091,0.131660253551
2092,0.141106125423
2093,0.150737659277
2094,0.087056809955
2095,0.135823589913
2096,0.114017845786
2097,0.085298064871
2098,-0.002516570802
2099,0.134953206071
2100,0.120469924971
2101,0.091055435647
2102,0.115482123243
2103,0.102169449419
2104,0.050103267914
2105,0.060786267474
2106,0.117755212055
2107,0.034437380077
2108,0.139920826766
2109,0.098672629603
2110,0.158270836919
2111,0.075935092576
2112,0.079904053542
2113,0.146771726667
2114,0.099929245731
2115,0.068566938514
2116,0.158217647684
2117,0.200593718293
2118,0.113151611959
2119,0.133564070939
2120,0.071040188815
2121,0.039454256109
2122,0.027258639227
2123,0.122587558395
2124,0.074548719379
2125,0.118456390106
2126,0.163838322071
2127,0.135885457062
2128,0.070772511006
2129,0.058842005504
2130,0.027044547976
2131,0.170903507220
2132,0.191816009047
2133,0.084256289063
2134,0.179528519298
2135,0.144644006034
2136,0.106097899549
2137,0.067983593229
2138,0.045365050804
2139,0.109842241534
2140,0.083666096349
2141,0.145676974115
2142,0.059723685680
2143,0.034304630294
2144,0.081255960497
2145,0.188999611973
2146,0.075369752526
2147,0.048724786498
2148,0.168916808831
2149,0.034032765801
2150,0.153078161562
2151,0.147884673802
2152,0.075253712558
2153,0.158566572280
2154,0.117310807908
2155,0.123572318084
2156,0.112569213942
2157,0.111327807611
2158,0.098060758875
2159,0.046205271180
2160,0.188196825220
2161,0.103445622322
2162,0.099357963185
2163,0.147430661167
2164,0.080261260219
2165,0.135911208703
2166,0.069874548848
2167,0.128284293472
2168,0.104546671005
2169,0.039060215197
2170,0.054885745183
2171,0.078244413261
2172,0.093268720850
2173,0.031317695470
2174,0.006171227773
2175,0.040353732868
2176,0.099714468530
2177,0.086451347638
2178,0.086967030048
2179,0.160658262148
2180,0.093838012538
2181,0.049030896471
2182,0.112461854382
2183,0.009963467538
2184,0.064130377141
2185,0.073031187223
2186,0.029927947356
2187,0.054610275843
2188,0.092688123790
2189,0.079562308509
2190,0.108318566291
2191,0.083971451395
2192,0.196494328466
2193,0.169001461099
2194,0.007676384889
2195,0.107656794040
2196,0.116861613209
2197,0.038115561589
2198,0.132446834783
2199,0.107970422122
2200,0.103520850547
2201,0.051614652137
2202,0.094207754587
2203,0.063248469239
2204,0.082566907792
2205,0.069644200371
2206,0.104575542666
2207,0.157286677171
2208,0.183311427286
2209,0.179215016891
2210,0.162836257132
2211,0.206885704687
2212,0.018535333234
2213,0.114241523595
2214,0.078695087484
2215,0.180417365553
2216,0.146420679317
2217,0.228291503424
2218,0.137460628360
2219,0.058758992769
2220,0.087107602567
2221,0.203288135667
2222,0.230451633823
2223,0.162928644171
2224,0.121266275547
2225,0.109762557388
2226,0.006417889466
2227,0.143808052005
2228,-0.001941015213
2229,0.080155131127
2230,0.000114983477
2231,0.204162450491
2232,0.112379231349
2233,0.141812974770
2234,0.146326590288
2235,0.010521016252
2236,0.144588307124
2237,0.087644927301
2238,0.086438060147
2239,0.106361318187
2240,0.167393246872
2241,0.117809181498
2242,0.099474306139
2243,0.134124742785
2244,0.116775203470
2245,0.075254214153
2246,0.157390494465
2247,0.121550797003
2248,0.182260845306
2249,0.139244524280
2250,0.082627802550
2251,0.094955240273
2252,0.127039273947
2253,0.123563117208
2254,0.142580757224
2255,0.149999804708
2256,0.218813883460
2257,0.183379603628
2258,0.114137194188
2259,0.132088093917
2260,0.083183421524
2261,0.107809770513
2262,0.101049545435
2263,0.025046787829
2264,0.097001467780
2265,0.101793143692
2266,0.130179787533
2267,0.074758995687
2268,0.113522029070
2269,0.121695117274
2270,0.128759214510
2271,0.140891078377
2272,0.030988433030
2273,0.037584987606
2274,0.121852640421
2275,0.101986614565
2276,0.068857215961
2277,0.128817554744
2278,0.076617142223
2279,0.065644768537
2280,0.159790757505
2281,0.104673797948
2282,0.045405656251
2283,0.146465117668
2284,-0.022125899739
2285,0.092802794952
2286,0.102930334839
2287,0.124787732952
2288,0.096302103314
2289,0.134882917194
2290,0.098161023812
2291,0.112840367624
2292,0.127597493696
2293,0.147354341311
2294,0.217636690247
2295,0.042945715323
2296,0.221497650652
2297,0.124131986194
2298,0.113682700219
2299,0.102995001051
2300,0.052004299042
2301,0.034939625439
2302,0.001434175374
