sample_number,dimension_value
3705,0.076066806607
3706,0.152753327658
3707,0.138749345286
3708,0.136458220076
3709,0.103136120583
3710,0.131255889340
3711,0.179604323588
3712,0.157570798735
3713,0.173432330255
3714,0.161960741045
3715,0.154760694444
3716,0.011229551378
3717,0.025875694518
3718,0.116035941450
3719,0.166317131685
3720,0.099918053754
3721,0.064236049261
3722,0.130539858108
3723,0.174763651229
3724,0.079426151367
3725,0.122831814870
3726,0.124452217574
3727,0.155035949987
3728,0.178974902963
3729,0.178400187486
3730,0.189286528451
3731,0.068932662339
3732,0.159465239704
3733,0.165319928936
3734,0.112764564927
3735,0.079414656424
3736,0.037700376919
3737,0.078219014057
3738,0.045752730786
3739,0.169577396592
3740,0.033140549896
3741,0.086420590078
3742,0.110958680559
3743,0.015061002694
3744,0.096439863440
3745,0.152896707435
3746,0.051691398908
3747,0.166611638427
3748,0.136817364889
3749,-0.000686982763
3750,0.076681880969
3751,0.057718801756
3752,0.049861547436
3753,0.125360426844
3754,0.143936276588
3755,0.120037282633
3756,0.116525550271
3757,0.124151735755
3758,0.020473495784
3759,0.197138047516
3760,-0.026044824823
3761,0.047410416384
3762,0.012418903387
3763,0.100581114248
3764,0.121566622427
3765,0.042754947862
3766,0.180161386218
3767,0.055813240820
3768,0.209209804376
3769,0.031584016438
3770,0.195474084734
3771,0.041840354358
3772,0.147214051677
3773,0.152267608280
3774,0.127338107124
3775,0.111857227517
3776,0.066214068292
3777,0.096564883113
3778,0.130680348225
3779,0.078910560928
3780,0.179650164187
3781,0.074516575126
3782,0.226318795519
3783,0.044613377790
3784,0.139315964111
3785,0.159987587813
3786,0.151455332428
3787,0.112547487885
3788,0.141423934467
3789,0.225357080675
3790,0.223689949313
3791,0.060005375208
3792,0.120362283232
3793,0.181531484853
3794,0.102992541095
3795,0.107330994749
3796,0.058097295285
3797,0.062767753240
3798,0.126371140536
3799,0.030443337741
3800,0.142037831065
3801,0.088044467907
3802,0.126497746992
3803,0.074984981029
3804,0.163511382118
3805,0.112348993137
3806,0.149756483535
3807,0.124228766739
3808,0.032142158765
3809,0.077559768492
3810,0.122020933032
3811,0.115996289607
3812,0.188857587196
3813,0.114932553964
3814,0.143403398587
3815,0.087868943507
3816,0.193570902116
3817,0.060242259010
3818,0.073072247942
3819,0.140261427204
3820,0.049653328993
3821,0.081855685410
3822,-0.024878418780
3823,0.095271958408
3824,0.089568331014
3825,0.100985456556
3826,0.138725497693
3827,0.120424190615
3828,0.071676762267
3829,-0.009647676856
3830,0.119553966146
3831,0.174682470874
3832,0.155068482156
3833,0.119729744430
3834,0.211039622845
3835,0.136217784733
3836,0.153113631348
3837,0.020722397439
3838,0.066983021289
3839,0.071362062699
3840,0.002328889498
3841,0.087898725647
3842,0.092615429549
3843,0.138329773882
3844,0.204042806190
3845,0.211908958430
3846,0.075448885216
3847,0.116436151124
3848,0.051586591828
3849,0.196351717927
3850,0.160252791155
3851,0.044463343218
3852,0.045125181108
3853,0.065742165719
3854,0.035128296366
3855,0.144752582258
3856,0.105030172353
3857,0.123145525502
3858,0.149444601641
3859,0.150688579187
3860,0.136887273633
3861,0.111042351587
3862,0.141493240874
3863,0.046617260001
3864,0.080114499445
3865,0.031052911654
3866,0.160940946217
3867,0.153804035457
3868,0.110897695550
3869,0.017986761017
3870,0.132829502999
3871,0.170375334395
3872,0.048285004098
3873,0.212037591675
3874,0.061443526535
3875,0.110528024727
3876,0.146694430318
3877,0.010068558887
3878,0.027527197056
3879,0.087926742164
3880,0.002262872609
3881,0.164535465792
3882,0.161618380317
3883,0.149608660280
3884,0.093387413841
3885,0.166027951405
3886,0.026390266091
3887,0.196074019333
3888,0.140845878780
3889,-0.022321076127
3890,0.120263161285
3891,0.113491636812
3892,0.103184548610
3893,0.102248536887
3894,0.107513035694
3895,0.106112385231
3896,0.229479128072
3897,0.106133344819
3898,0.057054529219
3899,0.073481686804
3900,0.101326601333
3901,0.104718986713
3902,0.090449085080
3903,0.175947985812
3904,0.094716987564
3905,0.059106387347
3906,0.018853556762
3907,0.182205845001
3908,0.131902336000
3909,0.157635175953
3910,0.136523881854
3911,0.040850443862
3912,0.180114412574
3913,0.078967209373
3914,0.065560430934
3915,0.079358828001
3916,0.126887765778
3917,0.240481266431
3918,0.090645171369
3919,0.073136688631
3920,0.011783682006
3921,-0.057628764927
3922,0.206526809264
3923,0.046562565595
3924,0.156383198437
3925,0.104309080792
3926,0.122978943780
3927,0.099700743143
3928,0.188598505577
3929,0.114917236895
3930,0.106074788879
3931,0.128781986450
3932,-0.033656368896
3933,0.085549660789
3934,0.071688758218
3935,0.190191110101
3936,0.027496191781
3937,0.195394947464
3938,0.048880438775
3939,-0.005736184503
3940,0.094044787030
3941,0.045599947588
3942,0.088467158068
3943,0.010860253906
3944,0.159467607604
3945,0.075378350150
3946,0.064876075982
3947,0.194416816424
3948,0.134957771096
3949,0.160723695823
3950,0.109899175182
3951,0.168380036511
3952,0.071025482615
3953,0.176722549453
3954,0.098494131680
3955,0.138064191051
3956,0.264743432869
3957,0.099371794236
3958,0.078402474628
3959,0.032245347644
3960,0.096643640783
3961,0.147952065556
3962,0.113213894038
3963,0.138759877258
3964,0.193383059931
3965,-0.023795351796
3966,0.146364090422
3967,0.177858084098
3968,0.056975302142
3969,0.157647774636
3970,0.077292307390
3971,0.126319104341
3972,0.131241555010
3973,0.165351983461
3974,0.260792329919
3975,0.077718057736
3976,0.025189898756
3977,0.158774591503
3978,0.054300586404
3979,0.038513624476
3980,0.171495559035
3981,0.211822557195
3982,0.139812607429
3983,0.161263309580
3984,0.160159546199
3985,0.087978752750
3986,0.050867530798
3987,0.146052063626
3988,0.113260804399
3989,0.233043135472
3990,0.078680884667
3991,0.136476954868
3992,0.106301845551
3993,0.127881439090
3994,0.121340285649
3995,0.251530180671
3996,0.127203183867
3997,0.155181608925
3998,0.110859765912
3999,0.092353221120
4000,0.068796946208
4001,0.092630219818
4002,0.123145246690
4003,0.215202442689
4004,0.123845242337
4005,0.148932332099
4006,0.049503497480
4007,0.024231173006
4008,0.052143970892
4009,0.094954248483
4010,0.120509991381
4011,0.188659230473
4012,0.067234621590
4013,0.046213145909
4014,0.091590540712
4015,0.110310579690
4016,0.065909077300
4017,0.039617558038
4018,0.141750363823
4019,0.097932067026
4020,0.065084959362
4021,0.115532209716
4022,0.088341865088
4023,0.087385046626
4024,0.025594619275
4025,0.187801519227
4026,0.136702266414
4027,0.128672052734
4028,0.209772007195
4029,0.051643514623
4030,0.130482731927
4031,0.102496129557
4032,0.112711818616
4033,0.121230028181
4034,0.082731527643
4035,0.203381082267
4036,0.201376504329
4037,0.073558764955
4038,0.025336838114
4039,0.090628502988
4040,0.135996180732
4041,0.080218028299
4042,0.145392565302
4043,0.188066745676
4044,0.162786378233
4045,0.184822332269
4046,0.155419520585
4047,0.135785477906
4048,0.113386075001
4049,0.122015156321
4050,0.103163258799
4051,0.198188439423
4052,0.032709356820
4053,0.179336208534
4054,0.065502265527
4055,0.167391540191
4056,0.120102895495
4057,-0.033405382322
4058,0.122775211314
4059,0.133571969233
4060,0.134981700709
4061,0.183522432722
4062,0.140053359346
4063,0.106645801593
4064,0.122712106316
4065,0.092633113576
4066,0.192913831548
4067,0.046583031152
4068,0.166274192156
4069,0.107125031134
4070,0.225602515473
4071,0.078115279986
4072,0.158213442294
4073,0.168789341004
4074,0.118160272814
4075,0.176511881453
4076,0.182519510419
4077,0.096974850618
4078,-0.038224954723
4079,0.098188372750
4080,0.103674574871
4081,0.155669383715
4082,0.140087619994
4083,0.115909990912
4084,0.159077424321
4085,0.164713779835
4086,0.093319552040
4087,0.115287722107
4088,0.147533733582
4089,0.091754027476
4090,0.169087189054
4091,-0.028781393049
4092,0.066342350515
4093,0.123104747714
4094,0.052821462586
4095,0.023188686964
4096,0.134880001357
4097,0.121701223632
4098,0.056623841955
4099,0.111905451545
4100,0.152406372965
4101,0.133772731489
4102,-0.005146985932
4103,0.080217323039
4104,0.085175797349
4105,0.094205878035
4106,0.030149254937
4107,0.090451552643
4108,0.130143296040
4109,0.099247348490
4110,0.054085008245
4111,0.029535326213
4112,0.070672101650
4113,0.033282286027
4114,0.176498119907
4115,0.074594475549
4116,0.052158999195
4117,0.029380052547
4118,0.146707964323
4119,0.170583677197
4120,0.061785957805
4121,0.088934951605
4122,0.028092688088
4123,0.125397008591
4124,0.108135914310
4125,0.039000135742
4126,0.084019764390
4127,0.083792721206
4128,0.063176803162
4129,0.090015738318
4130,0.088016963393
4131,0.127101467383
4132,0.153734462689
4133,0.089298968870
4134,0.116951581724
4135,0.133912463942
4136,0.128905074312
4137,0.230094013117
4138,0.060024356891
4139,0.082048712581
4140,0.192414988839
4141,0.202920207931
4142,0.080757750268
4143,0.119909094651
4144,0.060013324164
4145,0.134097694258
4146,0.156805849489
4147,0.068884367989
4148,0.058187955244
4149,0.218289586568
4150,0.138406647710
4151,0.057383863884
4152,0.184169118014
4153,0.187808846238
4154,0.085180064023
4155,0.079130308035
4156,0.158561094128
4157,0.159502114955
4158,0.146595816906
4159,0.145830484694
4160,0.114278960110
4161,0.059435390501
4162,0.037465466381
4163,0.100757391178
4164,0.124056139151
4165,0.143428372962
4166,0.201784374607
4167,0.064246580168
4168,0.093029901467
4169,0.144778609878
4170,0.077094965681
4171,0.131063222706
4172,0.091365266685
4173,0.206298162695
4174,0.149045828933
4175,0.120940195652
4176,0.091747375688
4177,-0.002519311694
4178,0.114975753272
4179,0.056862080573
4180,0.091810855455
4181,0.080175551286
4182,0.116019921396
4183,0.085111552400
4184,0.076538185484
4185,0.098118283089
4186,0.091842843255
4187,0.107750712488
4188,0.093980730660
4189,0.189268704208
4190,0.109623816207
4191,0.081096930728
4192,0.122249836731
4193,-0.010979149405
4194,0.127077091286
4195,0.137636724673
4196,0.215900876896
4197,0.073332778877
4198,0.098979764769
4199,0.154393347104
4200,0.168094168773
4201,0.142459804247
4202,0.103912321727
4203,0.137953634302
4204,0.090750566414
4205,-0.004939742873
4206,0.098762010556
4207,0.141931194014
4208,0.145588208894
4209,0.161605591086
4210,0.071587429574
4211,0.048939356288
4212,0.141324914893
4213,0.081385156951
4214,0.176706257920
4215,0.080596081744
4216,0.103879917766
4217,0.141135721181
4218,0.119442172996
4219,0.134707133989
4220,0.094654217200
4221,0.153702935720
4222,0.103466199613
4223,0.087290067864
4224,0.015213139952
4225,0.072287346388
4226,0.106799970281
4227,0.083709491043
4228,0.089843819065
4229,0.150631496154
4230,0.093427282567
4231,0.124051498136
4232,0.164554038931
4233,0.012024533669
4234,0.228341710792
4235,0.114204320670
4236,0.197438119030
4237,0.094027755339
4238,0.100077820733
4239,0.123914835434
4240,0.125753821243
4241,0.128037052056
4242,0.115552712523
4243,0.119258490541
4244,0.165300429988
4245,0.136298951909
4246,0.050009626858
4247,0.108064857871
4248,0.078139423731
4249,0.065583247398
4250,0.110673456859
4251,0.030997840744
4252,0.046600118386
4253,0.071525491670
4254,0.043249786609
4255,0.089514842851
4256,0.142804641998
4257,0.123734359410
4258,0.016384112390
4259,0.088908141117
4260,0.101387087330
4261,0.046459752874
4262,0.071072613724
4263,0.056008965991
4264,0.071633710703
4265,0.090908706202
4266,0.150259500321
4267,0.115007301034
4268,0.085639998184
4269,0.033415760528
4270,0.042500986611
4271,0.189763689106
4272,0.148469032147
4273,0.052203852358
4274,0.093258916421
4275,0.095885553123
4276,0.098776634322
4277,0.158185637908
4278,0.048835363811
4279,0.075088663508
4280,0.042438492195
4281,0.165512297413
4282,0.024738480688
4283,0.135132308448
4284,0.145427941735
4285,0.055087757041
4286,0.132705943789
4287,0.069728039011
4288,0.114546057034
4289,0.076526259481
4290,0.194507357701
4291,0.096156317563
4292,0.117943034530
4293,0.145015287000
4294,0.110204614533
4295,0.146677599344
4296,0.037226466800
4297,0.110644275757
4298,0.152277086886
4299,0.136856643615
4300,0.112278805541
4301,0.153630747160
4302,0.116174179633
4303,0.084777939823
4304,0.190531207830
4305,0.091625745727
4306,0.146937314692
4307,0.055317762206
4308,0.125506763629
4309,0.154581171973
4310,0.058312695660
4311,0.018416079186
4312,0.103514475357
4313,0.135257303363
4314,0.119816153814
4315,0.107190496589
4316,0.048888339145
4317,0.149592559099
4318,0.058234770696
4319,0.004659727940
4320,0.139437013650
4321,0.068831424505
4322,0.193361072177
4323,0.129483081983
4324,0.142878374370
4325,0.109373476030
4326,0.139812628862
4327,0.098200959884
4328,-0.035887893452
4329,0.115025284813
4330,0.132486318029
4331,0.141767163169
4332,0.145419411038
4333,0.137181081450
4334,0.055889946569
4335,0.154779070136
4336,0.136177959715
4337,0.149412418726
4338,0.109131671470
4339,0.069396139342
4340,0.042767326620
4341,0.190413529397
4342,0.108486860009
4343,0.101260743139
4344,0.114652411035
4345,0.122130226372
4346,0.065327104900
4347,0.056005848414
4348,0.118389209568
4349,0.125273724558
4350,0.144731864055
4351,0.034904000575
4352,0.099885812663
4353,0.069834187485
4354,0.066380951536
4355,0.074074451052
4356,0.106061079451
4357,0.098371218053
4358,0.022888959693
4359,0.152402308150
4360,0.137257588455
4361,0.178310641334
4362,0.160495544013
4363,0.180832791775
4364,0.180960123323
4365,0.022305856573
4366,0.115815749166
4367,0.101105848161
4368,0.057194131209
4369,0.136894868266
4370,0.145559956667
4371,0.014723061841
4372,0.122020072236
4373,0.115000949125
4374,0.122915080983
4375,0.127732909019
4376,0.031279629034
4377,-0.004954427032
4378,0.151417930681
4379,0.093766044750
4380,0.066722313643
4381,0.089134455639
4382,0.082266869958
4383,0.014000020663
4384,0.153446598380
4385,0.036702606305
4386,0.067618823197
4387,0.059443399969
4388,0.067895264331
4389,0.078427535312
4390,0.075532474100
4391,0.084519378751
4392,0.131213573863
4393,0.082905103816
4394,0.076330809900
4395,0.116593329272
4396,0.065542153218
4397,-0.002644317927
4398,0.117109692716
4399,0.209180787695
4400,0.031556872270
4401,0.115319680849
4402,0.095308907486
4403,0.048246503210
4404,0.130535729525
4405,0.078001383060
4406,0.030734691810
4407,0.116223679163
4408,0.111557336409
4409,0.085275422689
4410,0.104784317146
4411,0.079934949129
4412,0.079709575053
4413,0.221921896613
4414,0.083418751875
4415,0.127375236589
4416,0.098867157135
4417,0.045847279076
4418,0.024311212292
4419,0.102084005663
4420,0.006266325077
4421,0.053747972734
4422,-0.009172801789
4423,0.058446877903
4424,-0.013785844012
4425,0.102094470831
4426,0.098538909039
4427,0.072939217931
4428,0.155685782246
4429,0.130770680151
4430,0.042582416193
4431,0.155696789100
4432,-0.006639673991
4433,0.090690991319
4434,0.165913817780
4435,0.142542669375
4436,0.059288881116
4437,0.113722313086
4438,0.126190960559
4439,0.052387978712
4440,0.104796470832
4441,0.061394856183
4442,0.098152247374
4443,0.085515749038
4444,0.055349674499
4445,0.156660665695
4446,0.156398366479
4447,0.095566836274
4448,0.084242420970
4449,0.130631425827
4450,0.298148768745
4451,0.118989521586
4452,0.173554541500
4453,0.150319739417
4454,0.132147828015
4455,0.073970530527
4456,0.132222129297
4457,0.210656959692
4458,0.058806195245
4459,0.118878263972
4460,0.006158332757
4461,0.221020390069
4462,0.048978278303
4463,0.188652241321
4464,0.144474803798
4465,0.135775418740
4466,0.101866080703
4467,0.088753801915
4468,0.064179916126
4469,0.111902844483
4470,0.138734629573
4471,0.063929910504
4472,0.068565636400
4473,0.060046071635
4474,0.078644691316
4475,0.115914602209
4476,0.145345709233
4477,0.103917198698
4478,0.012364416390
4479,0.101558412619
4480,0.072224213013
4481,0.096650970155
4482,0.195367156979
4483,0.131495250042
4484,0.154791247062
4485,0.199755878472
4486,0.190729914396
4487,0.049805234523
4488,0.105269900773
4489,0.040237593197
4490,0.181859744452
4491,0.130229264546
4492,0.095724194169
4493,0.124252351219
4494,0.159859381664
4495,0.160684339472
4496,0.143190011029
4497,0.117992395257
4498,0.128089658255
4499,0.069726830686
4500,0.223012277675
4501,0.086202374463
4502,0.039470541301
4503,0.131550989452
4504,0.117649375775
4505,0.112940232332
4506,0.044749142550
4507,0.085876575414
4508,0.136430043173
4509,0.125899234806
4510,0.122106932329
4511,0.076074090943
4512,0.055833721290
4513,0.107669024943
4514,0.001541080393
4515,0.154578025875
4516,0.022050504573
4517,0.132791822101
4518,0.110732815886
4519,0.083880328469
4520,0.113311943044
4521,0.100232789660
4522,0.176783714369
4523,0.099444345184
4524,0.109585285869
4525,0.067047083541
4526,0.059696754666
4527,0.066444451820
4528,0.074896870297
4529,0.048126864927
4530,0.274411767645
4531,0.171782879405
4532,0.174578853663
4533,0.075284811074
4534,0.108021839453
4535,0.097096272736
4536,0.183493003662
4537,0.113488038143
4538,0.051298272413
4539,0.167281895284
4540,0.081581736036
4541,0.216325379118
4542,0.176936603692
4543,-0.006186839746
4544,0.092818035573
4545,0.066776461352
4546,0.053541344238
4547,0.162218753234
4548,0.199967885788
4549,0.190275248372
4550,0.174668049894
4551,0.072287593203
4552,0.128498316747
4553,0.017215346994
4554,0.047955709899
4555,0.120736279079
4556,0.105178347499
