sample_number,dimension_value
1495,0.135161062324
1496,0.090251358381
1497,0.089360563142
1498,-0.027813405336
1499,0.152635558220
1500,0.012518837962
1501,0.056180188321
1502,0.138308145198
1503,0.139367260786
1504,0.037951441872
1505,0.164898012934
1506,0.098270464489
1507,0.069602809395
1508,0.109957810693
1509,-0.002502141371
1510,0.088501428573
1511,0.120383551110
1512,0.074667067298
1513,0.046438753088
1514,0.090217296927
1515,-0.007332510111
1516,-0.003466467205
1517,0.117730523223
1518,0.099175996842
1519,0.086389998752
1520,0.130629589949
1521,0.010663650422
1522,0.088630079807
1523,0.097258879119
1524,0.000773927332
1525,0.103986081927
1526,0.000281080629
1527,0.113468556855
1528,0.158031403195
1529,0.019855045251
1530,0.102894446487
1531,0.106028337333
1532,0.163156260393
1533,0.016722441401
1534,0.089984725736
1535,0.059992658978
1536,0.083769845648
1537,0.145038558329
1538,0.161666237257
1539,0.120656034183
1540,0.135144089972
1541,0.075381899292
1542,0.016866056357
1543,0.073636326973
1544,0.106102352234
1545,0.144631896592
1546,0.158705773467
1547,0.208102417060
1548,0.101974021624
1549,0.076194319543
1550,0.071006260664
1551,0.147813799115
1552,-0.008189089798
1553,0.089849579028
1554,0.101326413219
1555,0.021581344798
1556,0.076471094060
1557,0.168691906091
1558,0.119577946104
1559,0.114186992337
1560,0.093021895390
1561,0.140809529503
1562,0.014894126138
1563,0.091499472943
1564,0.009033195337
1565,0.050254769252
1566,0.136394689013
1567,0.202927065432
1568,0.086778456186
1569,0.113015370520
1570,0.172943757928
1571,0.072300599443
1572,0.159492628973
1573,0.172582855607
1574,0.171525798671
1575,0.038834001069
1576,0.127571152421
1577,0.153908856783
1578,0.159482237968
1579,0.238345061381
1580,0.099921495704
1581,0.083241798147
1582,0.045679022738
1583,0.185153789376
1584,0.125715925232
1585,0.092088574658
1586,0.041964264491
1587,0.048166571381
1588,0.142454301230
1589,0.199888538673
1590,0.049382124625
1591,0.016838652124
1592,0.078988923496
1593,0.105794118296
1594,0.039791971817
1595,0.037447640757
1596,0.103596218594
1597,0.150863990060
1598,0.086826229104
1599,0.175031343035
1600,0.034538112834
1601,0.115395229079
1602,0.067310364765
1603,0.092728264723
1604,0.069539563954
1605,0.138834631933
1606,0.155493849673
1607,0.111534799087
1608,0.156755915389
1609,0.085148352128
1610,0.035677993959
1611,0.136545117828
1612,0.079859290922
1613,0.014869523750
1614,0.103027925135
1615,0.114902575457
1616,0.070631053823
1617,0.142401002409
1618,0.060940860973
1619,0.110527647894
1620,0.207975242920
1621,0.144728203348
1622,0.130121464654
1623,0.116451092856
1624,0.132919954700
1625,0.074310733823
1626,0.132496246144
1627,0.082673706245
1628,0.200835784668
1629,0.155355105584
1630,0.110398806179
1631,0.003347576082
1632,0.079230392383
1633,0.090216915136
1634,-0.034980094118
1635,0.103085888957
1636,0.048168429349
1637,0.163505165569
1638,0.025944435554
1639,0.214073452377
1640,0.148762757503
1641,0.082276912257
1642,0.138097715819
1643,0.158979607320
1644,0.075319076378
1645,0.049350694787
1646,0.109719926317
1647,0.109043498250
1648,0.124094169209
1649,-0.043683216766
1650,0.065600516136
1651,0.122964189975
1652,0.101576642847
1653,0.153323658431
1654,0.064729240524
1655,0.080043024845
1656,0.071148301739
1657,0.125817253038
1658,0.113147241398
1659,0.122136750422
1660,0.098821137956
1661,0.112336981944
1662,0.096599974278
1663,0.068745391224
1664,0.098342995502
1665,0.098453470417
1666,0.124493820535
1667,0.176155212750
1668,-0.043990282128
1669,0.128986215437
1670,0.170002435594
1671,-0.004280593066
1672,0.107663535750
1673,0.150863970592
1674,-0.005451510513
1675,0.060288786826
1676,0.106038741321
1677,0.150831543976
1678,0.072013892620
1679,0.194425354209
1680,0.124603992068
1681,0.110949391867
1682,0.150474231365
1683,0.063683998426
1684,0.058467944872
1685,0.060981587103
1686,0.172871119632
1687,0.073730830549
1688,0.161365394657
1689,0.113682642410
1690,0.080481656742
1691,-0.010103071333
1692,0.158482819060
1693,0.098520357402
1694,0.089862038282
1695,0.110709054735
1696,0.098120271974
1697,0.018145141430
1698,0.084603623644
1699,0.150513694375
1700,0.060622384503
1701,0.127009273881
1702,0.063718403980
1703,0.060346329712
1704,0.099765114103
1705,0.031727149429
1706,0.046830564280
1707,0.071187390421
1708,0.103593011667
1709,0.081041592625
1710,0.099023490743
1711,0.156777107059
1712,0.027978033557
1713,0.085037033014
1714,0.045935546363
1715,0.092922772173
1716,0.123571700270
1717,0.054127863750
1718,0.134122587195
1719,-0.010242635091
1720,0.077533737504
1721,0.014393611890
1722,0.012638078769
1723,0.103313529485
1724,-0.028109374931
1725,0.202593117908
1726,0.137153999202
1727,0.031911853787
1728,0.041233588859
1729,0.047876835142
1730,0.120600228606
1731,0.126790443146
1732,0.092301594649
1733,0.103589205611
1734,-0.031714891188
1735,0.119226228733
1736,0.024703223214
1737,0.026841649619
1738,0.023165629820
1739,0.124785861968
1740,0.077037930664
1741,-0.022023129250
1742,0.117399807378
1743,0.106017615681
1744,0.147812904956
1745,0.135628317271
1746,0.033342363371
1747,-0.043208594217
1748,0.097190879760
1749,0.078291226223
1750,0.087814643862
1751,0.162112750342
1752,0.125179140219
1753,0.266063614476
1754,0.148204552301
1755,0.098893860625
1756,0.149084568466
1757,0.067460523557
1758,0.094429515204
1759,0.059342135732
1760,0.147594800323
1761,0.026742268134
1762,0.095431787295
1763,0.126436729819
1764,0.052335993465
1765,0.104698805441
1766,0.176790907947
1767,0.079019183929
1768,0.100558398153
1769,0.034624817112
1770,0.146458566583
1771,0.125365908252
1772,0.046232125269
1773,0.092436250903
1774,0.048557960139
1775,0.110278132883
1776,0.100710624493
1777,0.003484139087
1778,0.159772040038
1779,0.094405320030
1780,0.091922348380
1781,0.114051504753
1782,0.161117457630
1783,0.147857325839
1784,0.112274481705
1785,0.092061916681
1786,0.067524947502
1787,0.088633616086
1788,0.155255968148
1789,0.071013290376
1790,0.087719930802
1791,0.019088599141
1792,0.133046527768
1793,0.193107721719
1794,0.133945648317
1795,0.088321732237
1796,0.050478719684
1797,0.066003495233
1798,0.108792205172
1799,0.039685387975
1800,0.133002434197
1801,0.103727478058
1802,0.152308375411
1803,0.201259494745
1804,0.166965460261
1805,0.148236890543
1806,0.118424670807
1807,0.117652392079
1808,0.226033045326
1809,0.168669532221
1810,0.028665200974
1811,0.172878530118
1812,0.087014430929
1813,0.057202434459
1814,0.097830906916
1815,0.045254247735
1816,0.113811598861
1817,0.055814092606
1818,0.061029774522
1819,0.044964471943
1820,0.074762358642
1821,0.046978975858
1822,0.089626510221
1823,0.140160818821
1824,0.159709140291
1825,0.098113505436
1826,0.029466983117
1827,0.088476382609
1828,0.073136418851
1829,0.102683349446
1830,0.061383916761
1831,0.088679262401
1832,0.137566507439
1833,0.130361390813
1834,0.047231019049
1835,0.068603423911
1836,0.116897621918
1837,-0.003684227888
1838,0.050928401847
1839,0.050622284557
1840,0.037078751426
1841,0.076980961823
1842,0.069567092489
1843,0.049762163357
1844,0.059590185473
1845,0.210745106810
1846,0.189466232676
1847,0.132281918458
1848,0.080133564681
1849,0.122180495945
1850,0.063145927264
1851,0.181147113020
1852,0.077908362872
1853,0.046083558792
1854,0.117591730340
1855,0.105465495360
1856,0.106375616172
1857,0.095006387247
1858,-0.020916196227
1859,0.113827306159
1860,0.091061029151
1861,0.116230769413
1862,0.205406335248
1863,0.077340399042
1864,0.179941566018
1865,0.118865489293
1866,0.066558422395
1867,0.135164034317
1868,0.034590881524
1869,0.106364300986
1870,0.029809410129
1871,0.063830984794
1872,0.138627270699
1873,0.153795918433
1874,0.077326763140
1875,0.087680211211
1876,0.177755782454
1877,0.124516858631
1878,0.155755058348
1879,0.093284289905
1880,0.075828325803
1881,0.087670040571
1882,0.074725766908
1883,0.118211428736
1884,0.134399143177
1885,0.125038722306
1886,0.088721287957
1887,0.200042061504
1888,0.036866742114
1889,0.198430996586
1890,0.115592794111
1891,0.084779064750
1892,0.082419982888
1893,0.104836534409
1894,0.170152802873
1895,0.060409587495
1896,-0.010631122505
1897,0.037626883127
1898,0.061168290184
1899,0.128094850522
1900,0.193779629715
1901,0.095121666314
1902,0.116674264438
1903,0.132826726472
1904,0.092973536943
1905,-0.033694178845
1906,0.112762716820
1907,0.067298675274
1908,0.103253163135
1909,0.175496650012
1910,0.147319824727
1911,0.144007614329
1912,0.153449872780
1913,0.127928184201
1914,0.120444052483
1915,0.082003143825
1916,0.099879430001
1917,0.059313785825
1918,0.058453076943
1919,0.089501795279
1920,0.079384633292
1921,0.115975866170
1922,-0.013053826416
1923,0.178440900221
1924,0.122613763735
1925,0.096410381695
1926,0.123652037952
1927,0.145420941371
1928,0.094192893252
1929,0.064396450515
1930,0.107798078340
1931,0.187540987648
1932,0.116039224141
1933,0.094419245676
1934,0.016541123864
1935,0.185488209965
1936,0.056094144273
1937,0.169942360262
1938,0.169733270708
1939,0.120721721362
1940,0.167206186890
1941,0.119156090859
1942,0.091265641218
1943,0.169238648177
1944,0.093189744380
1945,0.103079203495
1946,0.142596543480
1947,0.154787920780
1948,0.155239155421
1949,0.041518250012
1950,0.134479724729
1951,0.070116711925
1952,0.191115168188
1953,0.144658610707
1954,0.049570555485
1955,0.165202682388
1956,0.087899739450
1957,0.152291432792
1958,0.158438093335
1959,0.185068129368
1960,0.201476618030
1961,0.017743480175
1962,0.171393096879
1963,0.175753085230
1964,0.172835347061
1965,0.157877166367
1966,0.179441601572
1967,0.014267893422
1968,0.048944842040
1969,0.130252699334
1970,0.128817287001
1971,0.132933163328
1972,0.104271275413
1973,0.154777769566
1974,0.114770434019
1975,0.038347260409
1976,0.143683353827
1977,0.111270603732
1978,0.077802696938
1979,0.148041561545
1980,0.148509061570
1981,0.118191267956
1982,0.062761656585
1983,0.104980847228
1984,0.085237202337
1985,0.167606169191
1986,0.127529192501
1987,0.067878156074
1988,0.049958519154
1989,0.060554873359
1990,0.133921088109
1991,0.089083831785
1992,0.103811213791
1993,0.084343496789
1994,0.062675812330
1995,0.073291366748
1996,-0.016608266191
1997,0.126027308258
1998,0.092141004814
1999,0.042700229776
2000,0.168544943239
2001,0.054259281856
2002,0.221837176373
2003,0.051159960943
2004,0.123436625535
2005,0.201285691781
2006,0.129073760284
2007,0.061349955994
2008,0.046412651545
2009,0.189689390577
2010,0.071683985814
2011,0.099465992294
2012,0.105186785549
2013,0.163882107958
2014,0.005946753134
2015,0.055676395716
2016,0.022467783707
2017,0.053951326584
2018,0.108338638827
2019,0.103915674207
2020,0.094571939836
2021,0.116386913193
2022,0.126488673922
2023,0.125672782701
2024,0.100573431840
2025,0.105920707981
2026,0.045371734084
2027,0.101254392276
2028,0.153740758400
2029,0.118917914629
2030,0.099151472347
2031,0.016441226125
2032,0.206205247866
2033,0.020635641941
2034,0.074908490525
2035,0.072306477747
2036,0.089456535358
2037,0.081078920508
2038,0.097823204358
2039,0.178045445866
2040,0.024310965031
2041,0.090195583153
2042,0.161942705585
2043,0.140700449133
2044,0.174300826821
2045,0.004440094327
2046,0.128929987933
2047,0.096729831483
2048,0.119801478001
2049,0.152807330294
2050,0.107325678874
2051,0.093061914559
2052,0.043460576086
2053,0.164984100373
2054,0.111864636500
2055,0.048350947771
2056,0.118173777657
2057,0.138918062859
2058,0.139783546819
2059,0.032822826923
2060,0.109148981960
2061,0.129221278295
2062,0.146257683363
2063,0.019004365994
2064,0.048902613241
2065,0.117367697419
2066,0.130809268080
2067,0.160223263705
2068,0.154665637046
2069,0.150363614990
2070,0.084610145001
2071,0.120991681036
2072,0.088465623572
2073,0.068929943906
2074,0.126711664177
2075,0.140153184743
2076,0.156826628124
2077,0.089285844685
2078,0.071432141854
2079,0.139032148868
2080,0.108289440799
2081,0.163217161189
2082,0.147545811460
2083,0.098699698487
2084,0.072697629391
2085,0.078547945882
2086,0.131484745634
2087,0.139247723451
2088,0.082535435667
2089,0.110510835837
2090,0.076533324060
2091,0.002900674505
2092,0.156461657417
2093,0.175164188502
2094,0.203135619237
2095,0.036995633491
2096,0.041200735494
2097,0.107045663413
2098,0.098565561525
2099,0.094648714199
2100,0.125716303251
2101,0.139780503550
2102,0.024720652431
2103,0.155715561329
2104,0.076419474416
2105,0.032601588288
2106,0.188828522853
2107,0.111124594566
2108,0.147536156693
2109,0.029808395224
2110,0.187530426922
2111,0.132834661872
2112,0.169325543286
2113,0.114422771340
2114,0.136806041749
2115,0.062429105695
2116,0.057503625415
2117,0.104281755481
2118,0.141011115993
2119,0.167119399509
2120,0.130623036868
2121,0.205110267346
2122,0.042654201418
2123,0.106431149308
2124,0.162837497229
2125,0.202881053847
2126,0.107061538211
2127,0.069783399646
2128,0.197692182635
2129,0.190508835907
2130,0.235791469204
2131,0.035924683861
2132,0.165447002807
2133,0.124207488299
2134,0.077507576900
2135,0.062220634806
2136,0.137913580553
2137,0.161020594766
2138,0.119533191490
2139,0.109319302447
2140,0.096259198457
2141,0.167917607030
2142,0.133735655188
2143,0.003415266788
2144,0.097548038789
2145,0.113867319524
2146,0.095477338420
2147,0.198781158357
2148,-0.024808043349
2149,0.171548898939
2150,0.012982664086
2151,0.085418776240
2152,0.096601172612
2153,0.114309061426
2154,0.045142275850
2155,0.080235549218
2156,0.137487205623
2157,0.218139419244
2158,0.045447488493
2159,0.113114332235
2160,0.135243270006
2161,0.070118862543
2162,0.083966381859
2163,0.137224916168
2164,0.123196155327
2165,0.126860490933
2166,0.128343862827
2167,0.180755874373
2168,0.089085494078
2169,0.076167175827
2170,0.110238881002
2171,0.034687062614
2172,0.112053767117
2173,0.027399740780
2174,0.060054483925
2175,0.103848230426
2176,0.149264097025
2177,0.087499114803
2178,0.117841869365
2179,0.181845353070
2180,0.081569052013
2181,0.141253348436
2182,0.125522121836
2183,0.101921055332
2184,0.135954787937
2185,0.071531631339
2186,0.090015412304
2187,0.162638989382
2188,0.048049661169
2189,-0.082389016347
2190,0.066037612303
2191,0.081661515936
2192,0.101882292950
2193,0.129869597977
2194,-0.013200427773
2195,0.096543753477
2196,0.150378620516
2197,0.130142157154
2198,0.148371901258
2199,0.159332301777
2200,0.116371448655
2201,0.146312407775
2202,0.146903361044
2203,0.098818896986
2204,0.114380112693
2205,0.044262689186
2206,0.140650894187
2207,0.025250285836
2208,0.017461013675
2209,0.112819836070
2210,0.102367691004
2211,0.119634498974
2212,0.024057264921
2213,0.131266015195
2214,0.143171395814
2215,0.042882706558
2216,0.132193105370
2217,0.176406504831
2218,0.096056384793
2219,0.083112929696
2220,0.160366205083
2221,0.202755410247
2222,0.053354316923
2223,0.103550910003
2224,0.081360581620
2225,0.036883186735
2226,0.131266757518
2227,0.159949817230
2228,0.151483396435
2229,0.148496702859
2230,0.014577636207
2231,0.071289853027
2232,0.061337257777
2233,0.150360585012
2234,0.076558218356
2235,0.135946869505
2236,0.066221828682
2237,0.189376750509
2238,0.094371211672
2239,0.147448734142
2240,0.026225990163
2241,0.027020539373
2242,0.069275441237
2243,0.027216832652
2244,0.185190430174
2245,0.086772401560
2246,0.052354653310
2247,0.231968865759
2248,0.132099569495
2249,0.119506706708
2250,0.073042047141
2251,0.180675408953
2252,0.055874130523
2253,0.172556768902
2254,0.104647660714
2255,0.178978396667
2256,0.078093454086
2257,0.182326201273
2258,-0.051379302411
2259,0.118736026926
2260,0.069434590286
2261,0.144968483294
2262,0.153139321886
2263,0.117247811661
2264,0.134725348362
2265,0.100928993078
2266,0.020446794722
2267,0.082374653336
2268,0.003613258044
2269,0.082802556494
2270,0.122760512051
2271,0.196177377402
2272,0.135782683535
2273,0.084570888712
2274,0.057351109895
2275,0.133274364358
2276,0.086840794669
2277,0.116443820380
2278,0.089245404778
2279,-0.032669652137
2280,0.067597283282
2281,0.183575481955
2282,0.069753414567
2283,0.078030812088
2284,0.061488380796
2285,0.065153830548
2286,0.128631048195
2287,0.148852077556
2288,0.057888875646
2289,0.168957771016
2290,0.136877173035
2291,0.110598853549
2292,0.046109233800
2293,0.064246122006
2294,0.103607084672
2295,0.089527601928
2296,0.061947089903
2297,0.084113590536
2298,0.149073841271
2299,0.059561592392
2300,0.140586720497
2301,0.090505138647
