sample_number,dimension_value
1495,0.075417842332
1496,0.108599998099
1497,0.060891143726
1498,0.201618863102
1499,0.123603019390
1500,-0.023901803580
1501,0.157334334425
1502,0.084572853591
1503,0.146193605711
1504,0.071716954840
1505,0.134852191350
1506,0.043434293166
1507,0.115545783112
1508,0.179862449963
1509,0.092977875107
1510,0.077807117934
1511,0.164750841454
1512,0.049755676272
1513,0.169422978960
1514,0.059131045350
1515,0.079678205295
1516,-0.041392412112
1517,0.052619584398
1518,0.101538459628
1519,0.127307175310
1520,0.104184160324
1521,0.102158635452
1522,0.061553106540
1523,0.125190848708
1524,0.075842541130
1525,0.172866007708
1526,0.147348850521
1527,0.056960128849
1528,0.036332478184
1529,0.028005467577
1530,0.030398027369
1531,0.082530697173
1532,0.164557718543
1533,0.140731085542
1534,0.048610948491
1535,0.161414412697
1536,0.126955706465
1537,0.192352239281
1538,0.129735402512
1539,0.105616802486
1540,0.051666942200
1541,0.150326333634
1542,0.062268932783
1543,0.119952925615
1544,0.206917102111
1545,0.135469838935
1546,0.175886031092
1547,0.017187588734
1548,0.114929923003
1549,0.176231725617
1550,0.038985388048
1551,0.089601178943
1552,0.087926703931
1553,0.106749742526
1554,0.125231134562
1555,0.117712716480
1556,0.089511205590
1557,0.111693318074
1558,0.073942295238
1559,0.161590304929
1560,0.058597388352
1561,0.070083349165
1562,0.077587753793
1563,0.060779453136
1564,0.122936028389
1565,0.141166610280
1566,0.119622762134
1567,0.211387293214
1568,0.052465656844
1569,0.194925923489
1570,0.085994208971
1571,0.050825051526
1572,0.220242310365
1573,0.125814480079
1574,0.116707167196
1575,0.083473527378
1576,0.110238609772
1577,0.116581319133
1578,0.072403277274
1579,0.166683629006
1580,0.164858072364
1581,0.090584170883
1582,0.081853279256
1583,0.033463506116
1584,0.098959624176
1585,0.105181807656
1586,0.102877158903
1587,0.045040515599
1588,0.266781578671
1589,0.080748897216
1590,0.024265435718
1591,0.181607068122
1592,0.099551814342
1593,0.058403573856
1594,0.091858921615
1595,0.133711050017
1596,0.040250987137
1597,0.027262438779
1598,0.113702140261
1599,0.076121820115
1600,0.064709621648
1601,-0.006559020294
1602,0.120314202938
1603,0.077331211862
1604,0.158419921152
1605,0.115792577116
1606,0.074363051298
1607,0.098822107461
1608,0.109933477106
1609,0.071117255906
1610,0.107357656990
1611,0.234705749779
1612,0.101269629419
1613,0.127876481805
1614,0.066088618451
1615,0.126526574030
1616,0.078421937284
1617,0.179705793192
1618,0.086040941920
1619,0.134280428513
1620,0.208393814384
1621,0.122644364462
1622,0.044412065991
1623,0.117979589508
1624,0.122921741583
1625,0.097901165801
1626,0.052883184465
1627,0.141086264712
1628,0.087436768495
1629,0.137904294135
1630,0.118723257856
1631,0.097896374399
1632,0.116396954932
1633,0.112667779760
1634,0.125133331680
1635,0.017929338839
1636,0.080680758101
1637,0.101765129485
1638,0.134357830561
1639,0.117683160800
1640,0.059517178304
1641,0.032634705564
1642,0.049420338590
1643,0.048849926399
1644,0.068800670546
1645,0.100972129652
1646,0.055796355277
1647,0.112281275782
1648,0.106598971547
1649,0.100385831912
1650,0.201181572938
1651,0.233131549242
1652,0.077562939636
1653,0.134179116064
1654,0.157100748370
1655,0.060331942534
1656,0.077448141124
1657,0.038853695351
1658,0.227578537932
1659,0.084859149970
1660,0.197928981436
1661,0.177532571632
1662,0.117539846716
1663,0.055553181611
1664,0.122785401652
1665,0.048700774130
1666,0.078761858870
1667,0.127322699066
1668,0.063818799100
1669,0.009518717843
1670,0.013458415788
1671,0.095939165112
1672,0.179701407427
1673,0.183287928920
1674,0.119685058027
1675,0.081108510848
1676,0.052861022840
1677,0.070877630751
1678,0.140078439665
1679,0.141265607442
1680,0.003677523876
1681,0.112635526546
1682,0.224964184142
1683,0.153916883204
1684,0.068434762903
1685,0.095998532607
1686,0.170783112419
1687,0.182367773186
1688,0.160644002069
1689,0.055928032435
1690,0.106655816335
1691,0.118717832992
1692,0.164724117794
1693,0.027926855706
1694,0.101319592871
1695,0.046694318650
1696,0.090177732439
1697,0.114045308178
1698,0.092069034480
1699,0.083279670479
1700,0.027733523773
1701,0.160013379157
1702,0.069382350138
1703,0.152822727999
1704,0.154087985367
1705,0.148134581426
1706,0.214311169304
1707,0.171137268956
1708,0.114728885695
1709,0.205065894777
1710,0.077027833876
1711,0.149376656730
1712,0.069402422948
1713,0.024729415352
1714,0.101790484651
1715,0.109778701484
1716,0.120769608245
1717,0.115628448881
1718,0.110611515219
1719,0.128629089123
1720,0.109165964601
1721,0.035746463608
1722,0.090636856324
1723,0.106453651201
1724,0.098270457715
1725,-0.014477021567
1726,0.102260082595
1727,0.104257596323
1728,0.121917167910
1729,0.122679596806
1730,0.089546412960
1731,-0.013846719895
1732,0.176266926396
1733,0.082711281272
1734,0.046949629354
1735,0.067186778640
1736,0.254313272969
1737,0.145806949679
1738,0.055986702669
1739,0.040077005150
1740,0.073491361539
1741,0.115893173126
1742,0.100289795306
1743,0.093498227908
1744,0.013211175096
1745,0.012687745844
1746,0.091568421512
1747,0.073612766428
1748,0.132390084209
1749,0.080358734455
1750,0.017493557657
1751,0.126557981457
1752,0.069436333247
1753,0.092514026965
1754,0.101301483336
1755,0.120406255668
1756,0.106415683836
1757,0.169030308568
1758,0.123827044930
1759,0.069810097994
1760,0.125049411216
1761,0.015763001087
1762,0.035754846360
1763,0.132497027566
1764,0.086644873761
1765,0.073756074100
1766,0.093752699000
1767,0.051899441571
1768,0.094455668557
1769,0.040226935705
1770,0.151951473328
1771,0.076394523173
1772,0.128827368195
1773,0.094828381526
1774,0.103177489126
1775,0.069111640681
1776,0.082795255159
1777,0.095892129215
1778,0.029301645673
1779,0.029409504225
1780,0.191656191449
1781,0.097421044231
1782,0.142594734844
1783,0.156256920283
1784,0.083050508933
1785,0.114501638184
1786,0.101223680651
1787,0.149153601933
1788,0.169924420467
1789,0.129182968754
1790,0.044796929564
1791,0.134307382851
1792,0.142422976568
1793,-0.012176513425
1794,0.111736743400
1795,0.102858948858
1796,0.018359804221
1797,0.100426309115
1798,0.136325937950
1799,0.091749596035
1800,0.116044311473
1801,0.099356265849
1802,0.095156865060
1803,0.051141432555
1804,0.124634941296
1805,0.072176880092
1806,0.112145442573
1807,0.135180649327
1808,0.032057798538
1809,0.178376618828
1810,0.129385056079
1811,0.068645124007
1812,0.066210371802
1813,0.163206467430
1814,0.228234700009
1815,0.169441843743
1816,0.048228355345
1817,0.065736075614
1818,0.133530416821
1819,0.156991757904
1820,0.096715197523
1821,0.180271607725
1822,0.085485400438
1823,-0.012704470386
1824,0.095673843225
1825,0.069300320719
1826,0.210647605856
1827,0.085725307698
1828,0.119347782785
1829,0.047116409349
1830,0.151449493098
1831,0.161790349127
1832,0.130640774724
1833,0.109043518567
1834,0.012134287975
1835,0.004997022663
1836,0.105272733966
1837,0.062545801639
1838,0.138745261640
1839,0.057496677889
1840,0.010258417404
1841,0.053922149978
1842,0.170144713246
1843,0.011682859517
1844,0.139196201169
1845,0.121497965791
1846,0.118543728139
1847,0.086029333884
1848,0.092956159232
1849,0.145638095009
1850,0.150888794868
1851,0.100178914331
1852,0.080081928205
1853,0.095998990856
1854,0.069965981048
1855,0.062171673528
1856,0.056289336427
1857,0.086278048895
1858,0.123381922996
1859,0.141652218448
1860,0.142351844822
1861,0.099115392257
1862,0.024787551504
1863,0.043446026295
1864,0.229418376414
1865,0.111354598997
1866,0.108465024622
1867,0.141084493161
1868,0.090412732141
1869,0.152246945021
1870,0.036424310614
1871,0.086876153035
1872,0.186375963656
1873,0.192782727019
1874,0.055997724672
1875,0.081445647476
1876,0.079538686659
1877,0.091836024659
1878,0.146382022617
1879,0.167968232512
1880,0.106742495138
1881,0.056257654330
1882,0.153601577776
1883,-0.056333230732
1884,0.091755960735
1885,0.163400675161
1886,0.081779307568
1887,0.108951740002
1888,0.100360190323
1889,0.095528776799
1890,0.140601193135
1891,0.027595257657
1892,0.106190076577
1893,0.064516156920
1894,0.011192224869
1895,0.187228410239
1896,0.209305323653
1897,0.140141764180
1898,0.042725162612
1899,0.114452238221
1900,0.115223361726
1901,0.058312366337
1902,0.032336298047
1903,0.004723349120
1904,-0.008784657124
1905,0.124709889017
1906,0.138068120710
1907,0.070617593615
1908,0.171580566937
1909,0.130300478075
1910,0.121149523668
1911,-0.021953725155
1912,0.104134490346
1913,0.132534715279
1914,0.057035697333
1915,0.141926928989
1916,0.149240397378
1917,0.118660676550
1918,0.115749286428
1919,0.161220088701
1920,0.062371127040
1921,0.180388017838
1922,0.142961399607
1923,0.082091660263
1924,0.181821454553
1925,0.165343521379
1926,0.086309631646
1927,0.036640208217
1928,0.036533097360
1929,0.043302899671
1930,0.134454454496
1931,0.167841556702
1932,0.031702037760
1933,0.111711720299
1934,0.127195046333
1935,0.139887440113
1936,0.004716127336
1937,0.045293278469
1938,0.140281200301
1939,-0.031337351893
1940,0.162189587499
1941,0.021980893258
1942,0.143569519757
1943,0.119127045497
1944,0.058513380417
1945,0.143308285599
1946,0.117697474086
1947,0.091973434285
1948,0.073019479855
1949,0.155470193216
1950,0.100730953362
1951,0.126296036828
1952,0.078348826234
1953,0.109413981515
1954,0.202224714618
1955,0.166047208641
1956,0.111699629648
1957,0.172586564525
1958,0.104486048931
1959,0.104378151911
1960,0.055294135832
1961,0.149646653860
1962,0.107779153526
1963,0.073016159534
1964,0.149947236279
1965,0.101775820071
1966,0.123711226453
1967,0.136446959525
1968,0.020401668830
1969,0.138036501091
1970,0.056991487981
1971,0.135425990802
1972,0.103441770744
1973,0.130695470403
1974,0.040877030715
1975,0.159953249480
1976,0.123658723041
1977,0.002321429586
1978,0.136562205766
1979,0.148424921858
1980,0.124375348847
1981,0.053688146906
1982,0.122806012719
1983,0.084144382219
1984,0.158786015596
1985,0.139846794202
1986,0.092016071314
1987,0.102793511614
1988,0.139679837448
1989,-0.030290127813
1990,0.084665219157
1991,0.114641112194
1992,0.124648319077
1993,0.003400376976
1994,0.034343030923
1995,0.092713016672
1996,0.060748224245
1997,0.141146421343
1998,0.099072919726
1999,0.148506788479
2000,0.118626154018
2001,0.153495953871
2002,0.075500258353
2003,0.187021679264
2004,0.076640229321
2005,0.138824375827
2006,0.097454645354
2007,0.059488039539
2008,0.038466508950
2009,0.177064043074
2010,0.089329671639
2011,0.015303579252
2012,0.047114582387
2013,0.055634780866
2014,0.078269094566
2015,0.092825916835
2016,0.131286399821
2017,0.089210046405
2018,0.089494141573
2019,0.052366208175
2020,0.145852365616
2021,0.098281842417
2022,0.268645661132
2023,0.054046009769
2024,0.170884303732
2025,0.149942802783
2026,0.161938324400
2027,0.049953364239
2028,0.041503044847
2029,0.083868992774
2030,0.193995315571
2031,0.111432605717
2032,0.145270990885
2033,0.074991320259
2034,0.122726068218
2035,0.118660629845
2036,-0.045301778953
2037,0.090259161717
2038,0.081389724875
2039,0.089176751361
2040,0.036977760266
2041,0.053516957264
2042,0.062119677387
2043,0.112688856556
2044,0.139099549249
2045,0.093713358610
2046,0.088624157330
2047,0.190855819043
2048,0.092958992206
2049,0.166247750248
2050,0.166339206524
2051,0.063085770526
2052,0.057204998861
2053,0.005590454181
2054,0.049235981477
2055,0.102513658391
2056,0.193093465426
2057,0.039174141418
2058,0.035207218733
2059,0.229317532209
2060,0.070285761415
2061,0.105732288940
2062,0.079307994739
2063,0.098389559268
2064,0.154695395362
2065,0.017748750856
2066,0.140958264570
2067,0.141935813425
2068,0.087785186608
2069,0.129028658058
2070,0.102917076208
2071,0.166163511159
2072,0.050861036332
2073,0.199606104192
2074,0.133237209454
2075,0.084452045139
2076,0.105670219609
2077,0.151402271467
2078,0.122468044670
2079,0.183264553448
2080,0.055220530953
2081,0.035404091620
2082,0.073098893489
2083,0.042894887082
2084,0.057673724645
2085,0.191414024005
2086,0.035476365820
2087,0.110987151983
2088,0.108254848321
2089,0.142482901110
2090,0.134583792938
2091,0.106252224847
2092,0.108031762288
2093,0.055053623697
2094,0.058513256686
2095,0.170117823330
2096,0.133597274561
2097,0.139814209492
2098,0.128805031407
2099,0.118368093510
2100,0.165214378996
2101,0.093663873771
2102,0.069420256998
2103,0.116715458492
2104,0.132967672727
2105,0.082893052192
2106,0.099504023481
2107,0.127003765939
2108,0.065505498530
2109,0.115729465782
2110,0.146723438369
2111,0.188835732282
2112,0.069747248796
2113,0.081626364247
2114,0.053287895120
2115,0.135953611435
2116,0.139179585616
2117,0.117556877901
2118,0.152734920115
2119,0.106605865733
2120,0.092628735970
2121,0.042525150024
2122,0.100455990541
2123,0.105221368815
2124,0.085012012327
2125,0.145751333243
2126,0.100954332966
2127,0.161212680283
2128,0.106510727949
2129,0.254747054160
2130,0.120470378263
2131,0.120057896478
2132,0.100663583156
2133,0.099894473082
2134,0.235449354373
2135,0.160048010493
2136,0.148574193356
2137,0.079210937120
2138,0.121135104815
2139,0.126561878467
2140,0.114815984794
2141,0.086547672600
2142,0.144909105714
2143,0.121153531987
2144,0.072934998985
2145,0.100345283427
2146,0.063255302740
2147,0.105279377953
2148,0.095143148200
2149,0.102778313135
2150,0.169730219323
2151,0.103263473145
2152,0.160121573190
2153,0.165027068894
2154,0.102806144512
2155,0.167286797552
2156,0.127886727480
2157,0.111743827929
2158,0.184237902399
2159,0.110138089947
2160,0.222239695123
2161,0.123832227482
2162,0.061030253584
2163,0.090734996473
2164,0.141559540480
2165,0.088370261919
2166,0.148563605505
2167,0.070027440728
2168,0.107235348227
2169,-0.020232336243
2170,0.084240506395
2171,0.108931749544
2172,0.049320650441
2173,0.093217432866
2174,0.115111788139
2175,0.161894852744
2176,0.089426770964
2177,0.163746183009
2178,0.045498679799
2179,0.052575429656
2180,0.193789486661
2181,0.147229117270
2182,0.093694115205
2183,0.084855926581
2184,0.123867386805
2185,0.025186527632
2186,0.078357426605
2187,0.087791833457
2188,0.085259274589
2189,0.172101769924
2190,0.047807990006
2191,0.131464058631
2192,0.137628683007
2193,0.065372070513
2194,0.155852901770
2195,0.078773768841
2196,0.157174355878
2197,0.145797794705
2198,0.045137704992
2199,0.126132087932
2200,0.149678230241
2201,0.160165078325
2202,0.113868814567
2203,0.117682351840
2204,0.119700117319
2205,0.109083649046
2206,0.213062569332
2207,0.060001686387
2208,0.097518848714
2209,0.141288867101
2210,0.077380024234
2211,0.090606100462
2212,0.061316130666
2213,0.105766387773
2214,0.082724136811
2215,0.031371544398
2216,0.194698683691
2217,0.218860650395
2218,0.148592623421
2219,0.086912781532
2220,0.114648268361
2221,0.129883752021
2222,0.127384481347
2223,0.142233786154
2224,0.101601776620
2225,0.064678455286
2226,0.065726023713
2227,0.107655746917
2228,0.105304939480
2229,0.046051807926
2230,0.186292130677
2231,0.127685364350
2232,0.178437903753
2233,0.059976948304
2234,0.190917922523
2235,0.116571730845
2236,0.120258200967
2237,0.090642748365
2238,0.001540181842
2239,0.158999448267
2240,0.181688199955
2241,-0.015311586673
2242,0.115213313892
2243,0.126433490113
2244,0.171896999767
2245,0.147783666626
2246,0.112895230036
2247,0.132701635140
2248,0.136094302026
2249,0.135614802398
2250,0.174238016023
2251,0.101600571147
2252,0.107061100946
2253,0.191965698722
2254,0.069145456286
2255,0.207568355861
2256,0.191320503691
2257,0.109578927978
2258,0.147100682292
2259,0.114490813663
2260,0.153666222841
2261,0.102948429493
2262,0.161557141281
2263,0.076675545985
2264,0.081873987715
2265,0.025417099812
2266,0.085077569363
2267,0.170958007992
2268,0.167954496672
2269,0.151242527098
2270,0.148222399090
2271,0.065686414224
2272,0.142124480111
2273,0.154315938180
2274,0.126411655904
2275,0.158697569550
2276,0.165051738137
2277,0.064275664070
2278,0.087629452025
2279,0.108665401122
2280,0.137863230830
2281,0.114069260025
2282,0.195633448078
2283,0.130109938040
2284,0.040853303824
2285,0.089834433586
2286,0.139597391096
2287,0.063008860645
2288,0.093436875534
2289,0.087537951762
2290,0.163861794143
2291,0.119924214646
2292,0.102429635704
2293,0.059694222032
2294,0.156728259499
2295,0.135469181923
2296,0.072697081405
2297,0.064986481962
2298,0.066342204148
2299,0.176020237854
2300,0.122391312921
2301,0.129779811943
2302,0.047874838105
