sample_number,dimension_value
1493,0.086738921736
1494,0.065998707381
1495,0.031449205192
1496,0.033816459839
1497,0.138049854544
1498,0.110771286504
1499,0.072974851886
1500,0.114630828559
1501,0.089086899771
1502,0.046057558196
1503,0.177333054397
1504,0.027360204687
1505,0.167888323729
1506,0.189781106086
1507,0.110840286926
1508,0.084157737067
1509,0.154918796569
1510,0.096289827754
1511,0.130304137485
1512,0.134846650353
1513,0.071261312083
1514,0.143065127743
1515,0.096587005042
1516,0.117125315421
1517,0.159694220168
1518,0.088121113991
1519,0.146949277834
1520,0.064489215526
1521,0.147029640720
1522,0.157456949129
1523,0.016488378271
1524,0.054952143174
1525,-0.012181095560
1526,0.054780454653
1527,0.046156733982
1528,0.133858144693
1529,0.068328399891
1530,0.132697875230
1531,0.152714229977
1532,0.100316455999
1533,0.119214111288
1534,0.078742628582
1535,0.029141305137
1536,0.091555294444
1537,0.141624032597
1538,0.044441321074
1539,0.140966462681
1540,0.114586677260
1541,0.124985215705
1542,-0.042088441805
1543,0.190797707821
1544,0.075617225979
1545,0.073341741194
1546,0.245280136792
1547,0.128611736334
1548,0.175303405866
1549,0.136625412669
1550,0.116726575300
1551,0.103239424981
1552,0.077124140854
1553,0.081122643134
1554,0.036120171373
1555,0.123338501126
1556,0.043189911300
1557,0.188067270228
1558,0.122338620706
1559,0.140090409462
1560,0.209287369902
1561,0.113947299503
1562,0.047684286566
1563,0.079607989367
1564,0.178676608525
1565,0.184869990905
1566,0.082318664978
1567,0.130635421108
1568,0.105936544204
1569,0.150202368703
1570,0.100160674212
1571,0.097698206930
1572,0.123389335407
1573,0.008624044392
1574,0.179342378953
1575,-0.024234276948
1576,0.187870168594
1577,0.113467049198
1578,0.101959614086
1579,0.166480140183
1580,0.168698109696
1581,0.111170047913
1582,0.173390802487
1583,0.132841891792
1584,0.116450808147
1585,0.137628826591
1586,0.132569296052
1587,-0.005557948295
1588,0.127496251880
1589,0.197315497343
1590,0.127645667527
1591,0.173888617559
1592,0.122424009913
1593,0.127138830045
1594,0.143207297598
1595,0.107948087961
1596,0.150373997138
1597,0.156374091841
1598,0.067855409996
1599,0.058584054699
1600,0.089686290262
1601,0.083327593005
1602,0.116344886530
1603,0.069907307057
1604,0.139800515295
1605,0.102026800941
1606,0.119297157370
1607,0.156782002264
1608,0.095679601903
1609,0.093068886000
1610,0.133948087955
1611,0.184458990698
1612,0.182132360285
1613,0.105310039346
1614,0.117709096027
1615,0.074542115574
1616,0.100113836646
1617,0.051443912580
1618,0.173278629523
1619,0.112781113035
1620,0.033813715090
1621,0.167800033566
1622,0.033743043479
1623,0.166040917084
1624,0.163635879321
1625,0.142496698370
1626,0.093066434985
1627,0.038625786923
1628,0.050542967529
1629,0.104273413554
1630,0.146282785573
1631,0.147519477254
1632,0.181577254710
1633,0.089617575055
1634,0.186757686112
1635,0.052160399280
1636,0.014123653985
1637,0.152660186281
1638,0.179969627048
1639,0.162755116499
1640,0.119830559509
1641,0.041851596855
1642,0.131618141784
1643,0.067504577192
1644,0.059880756890
1645,0.095451047802
1646,0.088490473153
1647,0.086667052117
1648,0.143454687515
1649,0.044726657253
1650,0.249912079979
1651,0.135489629152
1652,0.105455364221
1653,0.130368604828
1654,0.131360259636
1655,0.162221703959
1656,0.117251879588
1657,0.107497482312
1658,0.101426022909
1659,0.109208583900
1660,0.164457063417
1661,-0.009184104451
1662,0.093266188851
1663,0.016591061022
1664,0.211899444870
1665,0.100385141712
1666,0.162023846294
1667,0.046062965704
1668,0.152916789096
1669,0.146465034485
1670,0.014458162383
1671,0.135218967054
1672,0.083555067844
1673,0.161456376744
1674,0.173576372301
1675,0.195274008497
1676,0.123289800945
1677,0.188567243870
1678,0.105082412149
1679,0.013492869086
1680,0.143351126380
1681,0.123933207310
1682,0.083994741911
1683,0.127427898188
1684,0.063086840323
1685,0.158247923266
1686,0.079302292709
1687,0.134040707199
1688,0.158054771162
1689,0.187776796092
1690,0.136928955851
1691,0.046861381159
1692,0.111611405644
1693,0.108809697476
1694,0.068916987561
1695,0.036538814218
1696,0.158617201203
1697,0.127315557613
1698,0.051103278725
1699,0.109657689889
1700,0.040844177466
1701,0.013516791134
1702,0.086373498686
1703,0.211675572874
1704,0.107759232482
1705,0.069447853731
1706,0.072094194547
1707,0.055608641402
1708,0.123046392230
1709,0.170185035755
1710,0.163137515171
1711,0.149934654373
1712,0.082356224230
1713,0.058110270652
1714,0.081447040073
1715,0.069198397063
1716,0.089936787474
1717,0.070024172537
1718,0.138405657657
1719,0.116216420529
1720,0.073206651674
1721,0.175283206181
1722,0.252160134188
1723,0.134634046102
1724,0.019900330612
1725,0.180953028992
1726,-0.009713284741
1727,0.024189878288
1728,0.024140178130
1729,0.141490753431
1730,0.064523320829
1731,0.133160439033
1732,0.162408052760
1733,0.101623361880
1734,0.148051601635
1735,0.116371942339
1736,0.179683237060
1737,0.038978604647
1738,0.123515952228
1739,0.102947709638
1740,0.115135372558
1741,0.140442792427
1742,0.066476415890
1743,0.146477081938
1744,0.114389465866
1745,0.072763060210
1746,0.118066306824
1747,0.163646787602
1748,0.040273215217
1749,0.065622585367
1750,0.072100604944
1751,0.121156527191
1752,0.085320275894
1753,0.044549641413
1754,0.167804218776
1755,0.142297262022
1756,0.127939333167
1757,0.077266967347
1758,0.085518202444
1759,0.175361268430
1760,0.065455900304
1761,0.105935397796
1762,0.207467343771
1763,0.086552606332
1764,0.136357490555
1765,0.122594049750
1766,0.108329951795
1767,0.008608387996
1768,0.115265498838
1769,0.089024846576
1770,0.095854892994
1771,0.100096097544
1772,0.008447455793
1773,0.026057700743
1774,0.233508591396
1775,0.113420952732
1776,0.154723883139
1777,0.117500725796
1778,0.091305926590
1779,-0.012744704501
1780,0.091481644402
1781,0.114521716377
1782,0.067498645778
1783,0.085533583141
1784,0.106677446377
1785,0.088186885301
1786,0.038043975785
1787,0.030043501171
1788,0.066382038756
1789,0.099592806800
1790,0.059051132993
1791,0.126630630510
1792,0.135338086232
1793,0.246257018818
1794,0.063123027674
1795,0.070369456736
1796,0.101760135015
1797,0.137307481424
1798,0.020685196140
1799,0.098386205422
1800,0.122896918835
1801,0.152699562552
1802,0.137741616755
1803,0.054176966694
1804,0.232260101318
1805,0.159110673321
1806,0.098072970552
1807,0.203205451681
1808,0.148760715738
1809,0.048586573729
1810,0.153243822190
1811,0.176994916275
1812,0.110505084979
1813,0.048461845688
1814,0.043732275736
1815,0.043369564827
1816,0.192871290323
1817,0.204597815972
1818,0.058279019477
1819,0.147914135864
1820,0.064755303797
1821,0.163165682364
1822,0.103649458556
1823,0.203270111446
1824,0.098925948120
1825,0.061335449672
1826,0.141388763748
1827,0.136776837329
1828,0.094827876893
1829,0.089709663475
1830,0.096719584554
1831,-0.008039538089
1832,0.096603833084
1833,0.140482094142
1834,0.104267158519
1835,0.173870296923
1836,0.140771124599
1837,0.082967100934
1838,0.060708227398
1839,0.081070145232
1840,0.132998826963
1841,0.119080357179
1842,0.216582230161
1843,0.090183451090
1844,0.160165819532
1845,0.203835024600
1846,0.204053300796
1847,0.084033805162
1848,0.094008301978
1849,0.117577814265
1850,0.101361470899
1851,0.105841752046
1852,0.097179724433
1853,0.148953416339
1854,0.149848804949
1855,0.185148139465
1856,0.132437825223
1857,0.112865687256
1858,0.003348588885
1859,0.122371750872
1860,0.111897516260
1861,0.082803226845
1862,0.135804425893
1863,0.170219571334
1864,0.163903215233
1865,0.109765523557
1866,0.097058251774
1867,0.120195662597
1868,0.093304812681
1869,0.058942291119
1870,0.175583350677
1871,0.057153569883
1872,0.136973808030
1873,-0.001161762065
1874,0.082473323140
1875,0.106520335769
1876,0.152311818999
1877,0.110579074928
1878,0.179935452297
1879,0.141299359316
1880,0.094920142234
1881,0.163440600608
1882,0.109015782148
1883,0.165009990667
1884,0.097897381512
1885,-0.003316355396
1886,0.149633027574
1887,0.115414861347
1888,0.147399011990
1889,0.126759663763
1890,0.059415501844
1891,0.089630178822
1892,0.162485588660
1893,0.127364157868
1894,0.130954579688
1895,0.126203259495
1896,0.085234477510
1897,0.086943342259
1898,0.108252597346
1899,0.064933569731
1900,0.144410133270
1901,0.130451109610
1902,0.144480996104
1903,0.174690373300
1904,0.237695593954
1905,0.090427196036
1906,0.191473917147
1907,0.123650187453
1908,0.044614378345
1909,0.046082424929
1910,0.074199399927
1911,0.110231081618
1912,0.106272925545
1913,0.095393578391
1914,0.050596632566
1915,0.178827138144
1916,0.110381032199
1917,0.007894552663
1918,0.061071694391
1919,0.134758925387
1920,0.118760603504
1921,0.055743339446
1922,0.180533401713
1923,0.037900073323
1924,0.067458501308
1925,0.025468146707
1926,0.204338595203
1927,0.176211771215
1928,0.101143163993
1929,0.091221065221
1930,0.165578398485
1931,0.138743617911
1932,0.145462589573
1933,0.018825725412
1934,0.082168406919
1935,0.146508603237
1936,0.099888385361
1937,0.049844092675
1938,0.043383217645
1939,0.077615239659
1940,0.072698466445
1941,0.102459850567
1942,0.148421723650
1943,0.076803092076
1944,0.037976968066
1945,0.014719049368
1946,0.168741419177
1947,0.165648153725
1948,0.111759370971
1949,0.195917351056
1950,0.066720014752
1951,0.091704507269
1952,0.155029028500
1953,0.100644804816
1954,0.089001416312
1955,0.115938697225
1956,0.090596897442
1957,0.108106923615
1958,0.164467628903
1959,0.133807278999
1960,0.084654126044
1961,0.013164245001
1962,0.072999668187
1963,0.089023404339
1964,0.133879433619
1965,0.054528268711
1966,0.112677337766
1967,0.105118200419
1968,0.069526128560
1969,0.062743293601
1970,0.133988921941
1971,0.173650001007
1972,0.043552042918
1973,0.091771723055
1974,0.138689017239
1975,0.078997354155
1976,0.164673653527
1977,0.162626257841
1978,0.158692689577
1979,0.171477983299
1980,0.137486229408
1981,0.084030537750
1982,0.146409517582
1983,0.075066383270
1984,0.049767955310
1985,0.146637302035
1986,0.052860921293
1987,0.015442217034
1988,0.116266116625
1989,0.111393537998
1990,0.046791023921
1991,0.050652381547
1992,0.067709260504
1993,0.039188032419
1994,0.161680845086
1995,0.059915381508
1996,0.196185373568
1997,0.085512165724
1998,0.126274768503
1999,0.027741548693
2000,0.118944064811
2001,0.096062159119
2002,0.150113324873
2003,0.005629679592
2004,0.043332279672
2005,0.043121356484
2006,0.139793108273
2007,0.029287608376
2008,0.165158320614
2009,0.196871516954
2010,0.133094267699
2011,0.222867561393
2012,0.059550504205
2013,0.121646376525
2014,0.119940537439
2015,0.072287965772
2016,0.107088671859
2017,0.110410492080
2018,0.098701354397
2019,0.034051415493
2020,0.176284478542
2021,0.058027206679
2022,0.101604616614
2023,0.096835414854
2024,-0.023564718474
2025,0.126224481321
2026,0.126265266187
2027,0.172863647868
2028,0.086296133270
2029,0.139082211093
2030,0.016824785851
2031,0.285400648363
2032,0.007813047433
2033,0.036636139173
2034,0.199288274128
2035,0.152996419199
2036,0.113550845589
2037,0.121971512783
2038,0.120364366684
2039,0.060499337399
2040,0.092799193495
2041,0.167659362201
2042,0.132367815225
2043,0.151131968225
2044,0.064934209810
2045,0.003569081029
2046,0.087328504702
2047,0.118878572571
2048,0.033372670313
2049,0.000502063223
2050,0.092800613119
2051,0.136169393547
2052,0.122148579195
2053,0.089055100477
2054,0.137224513809
2055,0.122023365293
2056,0.124451662290
2057,0.126150329820
2058,0.008568022092
2059,0.104953998308
2060,0.145070913855
2061,0.148698670802
2062,0.100819186744
2063,0.163691504292
2064,0.111806149106
2065,0.134474460548
2066,0.035439241391
2067,0.126944057357
2068,0.066524738815
2069,0.092820641418
2070,0.045535477672
2071,0.086203345082
2072,0.120925895819
2073,0.091667094690
2074,0.140788512470
2075,0.132636918269
2076,0.080860567226
2077,0.048203944827
2078,0.063384347598
2079,0.091979189911
2080,0.065424677184
2081,0.090711962559
2082,0.146170033637
2083,0.153414036832
2084,0.035063084065
2085,0.063392835573
2086,0.204327699818
2087,0.041519840290
2088,0.053354617397
2089,0.110628691704
2090,0.115893309054
2091,0.033341384418
2092,0.104955142436
2093,0.251501985277
2094,0.161155989311
2095,-0.003778233238
2096,0.216516216054
2097,0.097096330451
2098,0.130316155991
2099,0.141032726105
2100,-0.004415646677
2101,0.067385512489
2102,0.042233411735
2103,0.119891058991
2104,0.109691841614
2105,0.052332541059
2106,0.120565150657
2107,0.053102474379
2108,0.216604348920
2109,0.059946664067
2110,0.152901285046
2111,0.120417101361
2112,0.150755640891
2113,0.019456152193
2114,0.096204976099
2115,0.116331015273
2116,0.140138047911
2117,0.163435398505
2118,0.143123025092
2119,0.090566266993
2120,-0.049056788984
2121,0.078042633995
2122,0.211959669355
2123,0.073122959357
2124,0.075913173800
2125,0.154931169583
2126,0.112591579918
2127,0.156674176819
2128,0.103641178186
2129,0.041880818583
2130,0.077988280370
2131,0.118093889043
2132,0.132015465054
2133,0.152520469267
2134,0.090470193105
2135,0.102288515143
2136,0.062956940219
2137,0.070072613512
2138,0.042737605966
2139,0.062365097481
2140,0.105828784644
2141,0.073325726826
2142,0.114243140291
2143,0.059527016826
2144,0.093595858618
2145,0.043914886923
2146,0.110681615727
2147,0.066919297034
2148,0.229388760743
2149,0.082255737797
2150,0.137642269846
2151,0.055891572986
2152,0.139760957760
2153,0.090901885598
2154,0.168371139215
2155,0.095805929686
2156,0.131152884353
2157,0.201836455034
2158,0.095244716048
2159,0.168510367550
2160,0.119003146920
2161,0.157335144749
2162,0.051367944902
2163,0.127404350546
2164,0.177941304529
2165,0.110608648393
2166,0.099586428453
2167,0.079342418964
2168,0.061364501425
2169,0.090543184176
2170,0.115355114472
2171,0.098303561601
2172,0.032607648939
2173,0.102352929774
2174,0.039959997974
2175,0.077064953422
2176,0.136580917703
2177,-0.035034085625
2178,0.196026257746
2179,0.073488030576
2180,0.056570557409
2181,0.145038430632
2182,0.188761437542
2183,0.098863937856
2184,0.050122526184
2185,0.143933102053
2186,0.164927705967
2187,0.128652996796
2188,0.089735108021
2189,0.000717413622
2190,-0.105946113380
2191,0.038018807600
2192,0.084546978533
2193,0.061040775687
2194,0.126091671369
2195,0.088616225665
2196,0.162367914077
2197,0.050324393731
2198,0.192469464298
2199,0.035468427278
2200,0.116649522409
2201,0.083242289718
2202,-0.072003229158
2203,0.118615780306
2204,0.153220861892
2205,0.156879114148
2206,0.088871084969
2207,0.109621907085
2208,0.066074384210
2209,0.179503051750
2210,0.091981414299
2211,0.061979597457
2212,-0.024304197993
2213,0.096782547521
2214,0.069374805895
2215,0.128651416447
2216,0.132823215293
2217,0.056423561423
2218,0.135752282280
2219,0.114097574548
2220,0.125498945561
2221,0.129893813744
2222,0.169989695664
2223,-0.042281405789
2224,0.109495547320
2225,0.071463590990
2226,0.069946972188
2227,0.121429683222
2228,0.028218909885
2229,0.136730191898
2230,-0.003758277095
2231,0.100596861340
2232,0.126235349636
2233,0.118865984593
2234,0.047487582196
2235,0.150836785563
2236,0.022864645227
2237,0.087827808520
2238,0.060794674480
2239,0.082528495768
2240,0.111845509140
2241,0.147311020533
2242,0.080005025989
2243,0.106469736552
2244,0.142116499163
2245,0.158618012037
2246,0.145082635093
2247,0.019778430742
2248,0.125673805562
2249,0.155072904145
2250,0.100136000136
2251,-0.031284550988
2252,0.166637144823
2253,0.144328970742
2254,0.243331931040
2255,0.142456293167
2256,0.168842436262
2257,0.119544286908
2258,0.079214285099
2259,0.139040976021
2260,0.163316981638
2261,0.118577798474
2262,0.100498063007
2263,0.101618385926
2264,0.057039732737
2265,0.145310181315
2266,0.131501970656
2267,0.017022008415
2268,0.171777620103
2269,0.064550078752
2270,0.107984478106
2271,0.155961545498
2272,0.065791685687
2273,0.050884007212
2274,0.117006734717
2275,0.090538361295
2276,0.156374369359
2277,0.070106208645
2278,0.167459178922
2279,0.004129274821
2280,0.093902259217
2281,0.081761540788
2282,0.141498116829
2283,0.235874681093
2284,0.101572845104
2285,0.093330103292
2286,0.066542261085
2287,0.156815757497
2288,0.026283863141
2289,0.096432366047
2290,0.091355748524
2291,0.144220930989
2292,0.111508736643
2293,0.080873977475
2294,0.141525301595
2295,0.048776374885
2296,0.082183098990
2297,0.105227735813
2298,0.129084851773
2299,0.019976914432
2300,0.105256194356
2301,0.068535657213
