sample_number,dimension_value
1493,0.075260850131
1494,0.110900369369
1495,0.117345936763
1496,0.121707099096
1497,0.058287923592
1498,-0.000865388001
1499,0.040631040048
1500,0.104980244316
1501,0.142087278269
1502,0.058802543093
1503,0.161664264400
1504,0.080221003966
1505,0.135390106873
1506,0.121493977378
1507,0.087969737602
1508,0.110926221263
1509,0.062814603680
1510,0.050951074942
1511,0.032653751472
1512,0.176236522506
1513,0.194750120536
1514,0.053839179975
1515,0.041924919868
1516,0.166848601146
1517,0.094511343745
1518,0.129420013900
1519,0.102386577534
1520,0.220133073827
1521,0.094546443624
1522,0.137306845205
1523,0.134791201441
1524,0.093640852045
1525,0.063402431040
1526,0.085480034348
1527,0.166626974730
1528,0.053543088646
1529,0.105598741859
1530,0.102887709781
1531,0.173826127453
1532,0.173427796004
1533,0.167385991484
1534,0.145234969351
1535,0.098307041199
1536,0.080773772913
1537,0.019187993262
1538,0.177871428259
1539,0.122286544689
1540,0.044623912669
1541,0.155501734069
1542,0.083535316466
1543,0.097643038045
1544,0.155501221861
1545,0.100637148094
1546,0.177975239063
1547,0.068768350925
1548,0.055686829529
1549,0.093807962526
1550,-0.006572882925
1551,0.090509333686
1552,0.174931281137
1553,0.061246742617
1554,0.049504178866
1555,0.134170993713
1556,0.142514812608
1557,0.023768671657
1558,0.152150163239
1559,0.236857124005
1560,0.100481148969
1561,0.204516047300
1562,0.106561358697
1563,0.193996060034
1564,0.219450882867
1565,0.068811679624
1566,0.133198997044
1567,0.069311665079
1568,0.114160411723
1569,0.148187855913
1570,0.150528586201
1571,0.063987233235
1572,0.082013972100
1573,0.182017341188
1574,0.064384604167
1575,0.112238682537
1576,0.081837740983
1577,0.087484229492
1578,0.135141087180
1579,0.092671364996
1580,0.108254522048
1581,0.112568229089
1582,0.157553858391
1583,0.106371720462
1584,0.121274506517
1585,0.028815290759
1586,0.065532216326
1587,0.136520487601
1588,0.126746714065
1589,0.064526204153
1590,0.158775628616
1591,0.135824055009
1592,0.047474830850
1593,0.002818950392
1594,0.087355820967
1595,0.096642920365
1596,0.081096398760
1597,0.143651120474
1598,0.067640148434
1599,0.107970215568
1600,0.077541828092
1601,0.112311897827
1602,0.065953072634
1603,0.098452741887
1604,0.136693396197
1605,0.073570528266
1606,0.139015230916
1607,0.028031387022
1608,0.098821366324
1609,0.032095919949
1610,0.074290101604
1611,0.196815563783
1612,0.062086323474
1613,0.057867536517
1614,0.100045842966
1615,0.196123150506
1616,0.149843839794
1617,0.146190452501
1618,0.028040771416
1619,0.086277200010
1620,0.077247709346
1621,0.100555125563
1622,0.079562763248
1623,0.146411839733
1624,0.169714718394
1625,0.132114969324
1626,0.109715408351
1627,0.048256645229
1628,0.146241180264
1629,0.131342180756
1630,0.064836289228
1631,0.101675579610
1632,0.076679020863
1633,0.105006926727
1634,0.005139484730
1635,0.122441472810
1636,0.030239517927
1637,0.073159209365
1638,0.117581835767
1639,0.151321689705
1640,-0.000572685133
1641,0.101588829695
1642,0.180168312725
1643,0.120181395920
1644,0.012839673549
1645,0.067980985145
1646,0.065655990200
1647,0.071696093276
1648,0.148060302081
1649,0.082467108538
1650,0.033368247584
1651,0.139917619779
1652,0.157492416085
1653,0.071330069411
1654,0.042610038128
1655,0.114058000389
1656,0.053855541849
1657,0.141208039876
1658,0.082353132371
1659,-0.007537971239
1660,0.061960553502
1661,0.068802652435
1662,0.182585516306
1663,0.148194810437
1664,0.012500004750
1665,0.039850506448
1666,0.077091224570
1667,0.070384326241
1668,0.209549879192
1669,0.065463963151
1670,0.047025078732
1671,0.098369242022
1672,-0.020403569160
1673,0.140643624230
1674,0.138212466018
1675,0.100211868483
1676,0.054625485310
1677,0.072113185039
1678,0.106838655117
1679,0.115591457147
1680,0.110053964496
1681,0.033819210242
1682,0.147048946413
1683,0.121143377939
1684,0.113035297419
1685,0.103043390106
1686,0.073073599315
1687,0.081910560900
1688,0.118081415030
1689,0.210431920913
1690,0.117734236402
1691,0.107194288333
1692,0.114730995501
1693,0.067108784881
1694,0.093191481276
1695,0.080338947893
1696,0.171133910202
1697,0.061087090400
1698,0.078810550916
1699,0.154691300057
1700,0.056058489823
1701,0.073118939933
1702,0.150862049233
1703,0.247099668958
1704,0.090253591998
1705,0.082527249903
1706,0.172376697731
1707,-0.026904106043
1708,0.112498345506
1709,0.071673847906
1710,0.099323171612
1711,0.186724472810
1712,0.104602271474
1713,-0.015909128884
1714,0.050254021122
1715,0.126489819611
1716,0.108401101865
1717,0.093443710838
1718,0.140093231633
1719,0.058121097757
1720,0.052796662927
1721,0.143391044071
1722,0.174372949991
1723,0.045123898165
1724,0.068341759755
1725,0.065741379616
1726,0.102749256252
1727,0.135215105072
1728,0.097057163625
1729,0.107736759235
1730,0.160923504086
1731,0.149808681028
1732,0.077383106256
1733,0.176129958389
1734,0.082449631082
1735,0.150367936058
1736,0.169611391773
1737,0.010198141268
1738,0.154043855666
1739,0.100267156287
1740,0.054492497214
1741,0.098310533456
1742,0.109693245778
1743,0.136659426372
1744,0.070882496439
1745,0.104190045610
1746,0.132468380061
1747,0.079317479147
1748,0.125726763335
1749,0.139042954723
1750,-0.011274468845
1751,0.182203389955
1752,0.047500989899
1753,0.189878893075
1754,0.042249933705
1755,0.077959625359
1756,0.100731118539
1757,0.043296459804
1758,0.206190206173
1759,0.168415284270
1760,0.124167886612
1761,0.079371322921
1762,0.068109276930
1763,0.159233673249
1764,0.175783507560
1765,0.163888400259
1766,0.078281672393
1767,0.032369950632
1768,0.123914720989
1769,0.086796051364
1770,0.149808629752
1771,0.072719708764
1772,0.160124778631
1773,0.127816126354
1774,0.159676467932
1775,0.153112962987
1776,0.139360962279
1777,0.129048937989
1778,0.104084883950
1779,0.114379653520
1780,0.095296592166
1781,0.160190505002
1782,0.100982349108
1783,0.151568516836
1784,0.025018739608
1785,0.106547379735
1786,0.130462621935
1787,0.119531762832
1788,0.230478054593
1789,0.078379281953
1790,0.145954285425
1791,0.094209762526
1792,0.088900286105
1793,0.199700300653
1794,0.064215998578
1795,0.127051362880
1796,0.168079700387
1797,0.124470812967
1798,0.005997851867
1799,0.127527985042
1800,0.043424017499
1801,0.046693683398
1802,0.131844335315
1803,0.157131462001
1804,0.072904038642
1805,0.049584054920
1806,0.132222444708
1807,0.106955389643
1808,0.061681259827
1809,0.109613529055
1810,0.186517441707
1811,0.199163631726
1812,0.114500210180
1813,0.064837006669
1814,0.145859358656
1815,0.100896191100
1816,0.145947783577
1817,0.102252871852
1818,0.078714431639
1819,0.172168466547
1820,0.198909761599
1821,0.095080089382
1822,0.130117284160
1823,0.069528292302
1824,0.060094398769
1825,0.105392824797
1826,0.052819664459
1827,0.136778626635
1828,0.085493182176
1829,0.172148560997
1830,0.093737745490
1831,0.146143401780
1832,0.057161791570
1833,0.096020907876
1834,0.074920241684
1835,0.083294151135
1836,0.036985814846
1837,0.082942213779
1838,0.119076176540
1839,0.191116433647
1840,0.066476252671
1841,0.130740538610
1842,0.141433425517
1843,0.130498932155
1844,0.102064422137
1845,0.130396967284
1846,0.118974256021
1847,0.147286566643
1848,0.205749259986
1849,0.033888509470
1850,0.159480797867
1851,0.053231551165
1852,0.053133508761
1853,0.095824250167
1854,0.071999836681
1855,0.050038434890
1856,0.212017175294
1857,0.073678986067
1858,0.095811332285
1859,0.038458485856
1860,0.120724744374
1861,0.022884504146
1862,0.161986871089
1863,0.096583087168
1864,0.099722599966
1865,0.249418143473
1866,0.174883141004
1867,0.124346393206
1868,0.079172993076
1869,0.113353342981
1870,0.081465864940
1871,0.084225538197
1872,0.093885224478
1873,0.075240954485
1874,0.079983113524
1875,0.305560296857
1876,0.038767313338
1877,0.102366520698
1878,0.084402593168
1879,0.150568783899
1880,0.125679739900
1881,0.102304138667
1882,0.069950047929
1883,0.108502701170
1884,0.109823455453
1885,0.095675360229
1886,0.138890227340
1887,0.010642803681
1888,0.103669927176
1889,0.076526641416
1890,0.092124058039
1891,0.072857634510
1892,0.144329139683
1893,0.104856713219
1894,0.147237182983
1895,0.130726730708
1896,0.135760069475
1897,0.101560388863
1898,0.019641950236
1899,0.136303392044
1900,0.144938688198
1901,0.139250431470
1902,0.070092472994
1903,0.109632625627
1904,0.076020328554
1905,0.165040431719
1906,0.163789527699
1907,0.164252073907
1908,0.110610295748
1909,0.085961389146
1910,0.152538724150
1911,0.085251547662
1912,0.171126439079
1913,0.235911297370
1914,0.159448251285
1915,0.092527425115
1916,0.122437996936
1917,0.131412727918
1918,0.140713537852
1919,0.129438432879
1920,0.114123723260
1921,0.118753355355
1922,0.104363695114
1923,0.079660583931
1924,0.052324855646
1925,0.148982734887
1926,0.184280832471
1927,0.048116869281
1928,0.041730809410
1929,0.017950187574
1930,0.093907378978
1931,0.108102512611
1932,0.197596445955
1933,0.098700314519
1934,0.085160560647
1935,0.149242013213
1936,0.021690376783
1937,0.134867653259
1938,0.177721540082
1939,0.152210659728
1940,0.090107599583
1941,0.135823549964
1942,-0.000805436971
1943,0.183681393795
1944,0.110449570700
1945,0.084773922804
1946,0.087931287072
1947,0.175868619600
1948,0.223866808621
1949,0.074001271472
1950,0.214210982534
1951,0.096179622901
1952,0.059395874018
1953,0.054906131374
1954,0.147763506235
1955,0.117102236568
1956,-0.027493216968
1957,0.084122717172
1958,0.104114004566
1959,0.077871969025
1960,-0.033186335723
1961,0.158112658635
1962,0.082129694163
1963,0.106595747315
1964,0.082761796930
1965,0.124052267036
1966,0.035509902722
1967,0.055774874377
1968,0.218929948895
1969,0.030730591735
1970,0.077559747812
1971,0.102668435968
1972,0.178176332395
1973,0.121325245490
1974,-0.019016575988
1975,0.085998283812
1976,0.093265995388
1977,0.010298140851
1978,0.134177249496
1979,0.027015611141
1980,0.130113030022
1981,0.112065068385
1982,0.168719693995
1983,0.031716255087
1984,0.059767046769
1985,0.091346275589
1986,0.078453299799
1987,0.071979873349
1988,0.064713745901
1989,0.128815205283
1990,0.165043502215
1991,0.131571959616
1992,0.172793185569
1993,0.151997946496
1994,0.082443960611
1995,0.158043523018
1996,0.112179685759
1997,0.164871147782
1998,0.149061858069
1999,0.152777941785
2000,0.140913947669
2001,0.135342053249
2002,0.117072725755
2003,0.028570872209
2004,0.081273283585
2005,0.236787345515
2006,0.169197404572
2007,0.041779287537
2008,0.103286308419
2009,0.170837111717
2010,0.185615936299
2011,0.102737216981
2012,0.040175376581
2013,0.102922977551
2014,0.063663489255
2015,0.081018661530
2016,0.112539427776
2017,0.072619586120
2018,0.112398579995
2019,0.122325536160
2020,0.086935885586
2021,0.068173944959
2022,0.119446678080
2023,0.157701152010
2024,0.007483277305
2025,0.186819258495
2026,0.063197363014
2027,-0.134068493836
2028,0.067667901927
2029,0.006226381977
2030,0.123950004569
2031,0.173468766138
2032,0.141575635821
2033,0.072961724825
2034,0.104068981717
2035,0.168285404464
2036,0.042453821115
2037,0.088181409586
2038,0.169026213231
2039,0.143770278750
2040,0.074992436495
2041,0.064229650362
2042,0.078448038876
2043,0.139268320427
2044,0.133507149543
2045,0.082027344808
2046,0.160672615360
2047,0.160862830411
2048,0.152249003727
2049,0.075755758985
2050,0.082198952512
2051,0.115539625841
2052,0.156103332752
2053,0.136854049895
2054,0.111865827176
2055,0.123031832911
2056,0.140974589473
2057,0.122608275956
2058,0.128846105742
2059,0.100834906506
2060,0.089742463152
2061,0.125609999073
2062,0.081639245576
2063,0.046437068537
2064,0.108544914064
2065,0.044929303976
2066,0.103900762718
2067,0.075005186169
2068,0.071621224627
2069,0.101615644942
2070,-0.043102550924
2071,0.110294208069
2072,0.180796372966
2073,0.189148326133
2074,0.077280820826
2075,0.226731944681
2076,0.062785844839
2077,0.095488673140
2078,0.190089289737
2079,0.217524284192
2080,0.111685405328
2081,0.182885233415
2082,0.143835071940
2083,0.112478465417
2084,0.058611284643
2085,0.103914820208
2086,0.140440607082
2087,0.067995378395
2088,0.165932724952
2089,0.174930840765
2090,0.128084064276
2091,-0.015485703961
2092,0.009316736844
2093,0.076974174372
2094,0.069950893205
2095,0.070131316484
2096,0.181299747453
2097,0.119590372439
2098,0.129383024876
2099,0.086621480972
2100,0.160236288375
2101,0.064905878200
2102,0.131766354280
2103,0.098521693050
2104,0.066670522047
2105,-0.051787359593
2106,0.074243119118
2107,0.102426597322
2108,-0.017963282835
2109,0.074618938298
2110,0.151029591772
2111,0.128675618700
2112,0.197037001269
2113,0.093703478751
2114,0.030073985091
2115,0.138621697029
2116,0.010196909444
2117,-0.010751523495
2118,0.131144335061
2119,0.043163897648
2120,0.132894328044
2121,-0.005431255198
2122,0.124784547780
2123,0.093462954032
2124,0.083731984766
2125,0.096643643611
2126,0.065630691279
2127,0.162926337741
2128,0.033146590445
2129,0.159728112232
2130,0.177654290637
2131,-0.006341446965
2132,0.051918775939
2133,0.120089302127
2134,-0.036954893783
2135,0.146900174595
2136,0.088193958599
2137,0.105233819569
2138,0.106362202646
2139,-0.001505339913
2140,0.114416244914
2141,0.206074384120
2142,0.021040844244
2143,0.002498031815
2144,0.155601942173
2145,0.081962562681
2146,0.099043519973
2147,0.112287412399
2148,0.068752080547
2149,0.096608243256
2150,0.065524268224
2151,0.121330371390
2152,0.098116492134
2153,0.155505246708
2154,0.155637160632
2155,0.122716873331
2156,0.157863395008
2157,0.107655197310
2158,0.124455077898
2159,0.126099330684
2160,0.108631354409
2161,0.176588955798
2162,0.132080622617
2163,0.087655584229
2164,0.076918431842
2165,0.125167635132
2166,0.098045751762
2167,0.147090586459
2168,0.055590734774
2169,0.069014185361
2170,0.160780813257
2171,0.081153868248
2172,0.170382103445
2173,0.173891825241
2174,0.099897252026
2175,0.061086615851
2176,0.155570055612
2177,0.071527301862
2178,0.039773990887
2179,0.081816560915
2180,0.022950760942
2181,0.068979670577
2182,0.102225250015
2183,0.127719070753
2184,0.047334645730
2185,0.099855540784
2186,0.140582968058
2187,0.000265500266
2188,0.190641851520
2189,0.125442908738
2190,0.092953220145
2191,0.107263627174
2192,0.156247263313
2193,0.097785739220
2194,0.094121310961
2195,0.119048831948
2196,0.136762439485
2197,0.133254784115
2198,0.147493115990
2199,0.119597263504
2200,0.121586648141
2201,0.125555747129
2202,0.103892887410
2203,0.076378020681
2204,0.117305389047
2205,0.106051081788
2206,0.124279947987
2207,0.059336443538
2208,0.020539104389
2209,0.087749049274
2210,0.098843043950
2211,0.131741001412
2212,0.076488273510
2213,0.156677341257
2214,0.098299369949
2215,0.140785272112
2216,0.074769059159
2217,0.058957388717
2218,0.062015093217
2219,0.074143218541
2220,0.176812652917
2221,0.079926836655
2222,0.163694857562
2223,0.200058389217
2224,0.141804954602
2225,0.086752797638
2226,-0.000040312881
2227,0.077460698982
2228,0.075586900046
2229,0.150168671934
2230,0.120605210479
2231,0.131985715457
2232,0.145749683565
2233,0.084342837517
2234,0.016996506244
2235,0.156699995876
2236,0.110546489694
2237,0.077355755111
2238,0.030714202535
2239,-0.050406180522
2240,0.226082998258
2241,0.049722939940
2242,0.159080109439
2243,0.097443974170
2244,0.078181240829
2245,0.054950283299
2246,-0.061109172528
2247,0.101254304365
2248,0.116571172683
2249,0.156881042507
2250,0.040301642003
2251,0.168973420380
2252,0.236977062089
2253,0.163868369497
2254,0.162328901137
2255,0.160380547719
2256,0.123900653587
2257,0.074327699657
2258,0.161183724289
2259,0.026133393456
2260,0.107360922195
2261,0.037545252426
2262,0.100742755162
2263,0.180624027367
2264,0.079051453025
2265,0.107871282587
2266,0.093021107597
2267,0.042569973227
2268,0.041654049236
2269,0.067285333151
2270,0.090788621447
2271,0.082643558532
2272,0.033088454394
2273,0.053855584585
2274,0.076716850302
2275,0.136422878825
2276,0.130641804758
2277,0.044847369899
2278,0.169506740169
2279,0.103146496650
2280,0.062586056008
2281,0.085274246718
2282,0.102194489153
2283,0.172004428029
2284,0.131741736307
2285,0.108251694447
2286,0.104922676226
2287,0.080138315813
2288,0.131556494200
2289,0.042188712882
2290,0.154483047572
2291,0.140284332427
2292,0.214152067863
2293,0.143006117675
2294,0.064667760228
2295,0.178364975070
2296,0.143145107271
2297,0.026840869175
2298,0.151201837913
2299,0.093957707099
2300,0.116720279153
2301,0.110482378121
