sample_number,dimension_value
1495,0.137025633425
1496,0.111768407460
1497,0.157339004142
1498,0.080388215042
1499,0.087795366519
1500,0.186459713316
1501,0.092792055797
1502,0.191171140503
1503,0.045379748893
1504,0.103597692645
1505,0.101491525557
1506,0.075457081034
1507,0.137841103849
1508,0.076804427996
1509,0.157774964268
1510,0.135330281440
1511,0.116017957397
1512,0.177608776942
1513,0.129895030950
1514,0.110283320277
1515,0.139970324992
1516,0.142848993226
1517,0.065511679285
1518,0.067902631311
1519,0.139472535159
1520,0.162953762407
1521,0.136508180555
1522,0.111116603230
1523,0.103650381621
1524,0.055175264008
1525,0.102164983551
1526,0.109385562092
1527,0.085172323205
1528,0.136010248628
1529,0.169949442721
1530,0.050435991262
1531,0.103277835307
1532,0.083027554037
1533,0.053273690187
1534,0.138164318724
1535,0.177038255585
1536,0.186518054771
1537,0.137692683282
1538,0.078756380257
1539,0.135669488108
1540,0.090964394125
1541,0.035840075461
1542,0.196430540063
1543,0.123870988284
1544,0.181941185598
1545,0.013516110369
1546,0.176858906740
1547,0.139477457015
1548,0.108948194583
1549,0.082360033585
1550,0.181933002683
1551,0.103404590618
1552,0.160313557801
1553,0.117932255218
1554,-0.018699505065
1555,0.114185560111
1556,0.108672419580
1557,0.153551263247
1558,0.111081622180
1559,0.098743370859
1560,0.105285391731
1561,0.125873497552
1562,0.152987419825
1563,0.086476953714
1564,0.004700790756
1565,0.101469193088
1566,0.040277030896
1567,0.154854392314
1568,0.092393693785
1569,0.078076285265
1570,0.122123941293
1571,0.111588051953
1572,0.149839368676
1573,0.193511733369
1574,0.091529421273
1575,0.178819754822
1576,0.189718196954
1577,0.157024947388
1578,0.073690251143
1579,0.088780831251
1580,0.113274088317
1581,0.096145402490
1582,0.088405989351
1583,0.145531103612
1584,0.108692182026
1585,0.019242345151
1586,0.052676819653
1587,0.179111212734
1588,0.193007131126
1589,0.067672346690
1590,0.015960069847
1591,0.052024810494
1592,0.148458830216
1593,0.180538764388
1594,0.104902353879
1595,0.098772891756
1596,0.135550641286
1597,0.208746971583
1598,0.159188429953
1599,0.123699290986
1600,0.032680563148
1601,0.042447845439
1602,-0.025982704165
1603,0.054878187154
1604,0.104611648264
1605,0.020525585780
1606,0.152328203945
1607,0.083925464348
1608,0.063312499539
1609,0.092717699656
1610,0.158559087697
1611,0.108128467840
1612,0.073885262349
1613,0.155679258483
1614,0.086442439841
1615,0.054786164560
1616,0.052653064923
1617,0.105977057615
1618,0.050178757707
1619,0.192722176848
1620,0.104393329859
1621,0.138185112054
1622,0.221290051286
1623,0.066724461899
1624,0.114426553247
1625,0.111524908834
1626,0.064651766611
1627,-0.012374266346
1628,0.007544252904
1629,0.133776635424
1630,0.065316173998
1631,0.156791672360
1632,0.072806971113
1633,0.115660324550
1634,0.134734460037
1635,0.063364141994
1636,0.070990423162
1637,0.138930238264
1638,0.035858744487
1639,0.151010306102
1640,0.181594540391
1641,0.050620749315
1642,0.049600187527
1643,0.150205606020
1644,0.143737003612
1645,0.016632364905
1646,0.124048770705
1647,0.059738290898
1648,0.170714472759
1649,0.034765663305
1650,0.146789524079
1651,0.145651393159
1652,0.134228980270
1653,0.123967099315
1654,0.041939264239
1655,0.120028445201
1656,0.016323059703
1657,0.061809887970
1658,0.113852302866
1659,0.130735601668
1660,0.100309006981
1661,0.042199903993
1662,0.117039446779
1663,0.076581187397
1664,0.071484691303
1665,0.069256667125
1666,0.093415474046
1667,0.154474412619
1668,0.190624162825
1669,0.053860203199
1670,0.122025266736
1671,-0.006342934640
1672,0.064994907628
1673,0.155714363381
1674,0.162313881088
1675,0.113231956383
1676,0.103638257444
1677,0.144015551174
1678,0.147885403542
1679,0.105271381783
1680,0.168261736017
1681,0.155470680531
1682,0.165648816118
1683,0.151012079157
1684,0.061240033965
1685,0.138914546490
1686,0.111661964410
1687,0.216817997782
1688,0.036087644933
1689,0.067211205295
1690,0.107525349737
1691,0.123662110128
1692,0.101973714530
1693,0.095011264695
1694,0.070146353249
1695,0.231191875852
1696,0.046206749862
1697,0.147058229759
1698,0.133711148554
1699,0.177803013613
1700,0.083038156876
1701,0.020392854652
1702,0.110853644123
1703,0.128728025884
1704,0.129732906460
1705,0.118911073747
1706,0.151858417630
1707,0.103527416127
1708,0.058078142106
1709,0.112694817111
1710,0.139336860249
1711,0.117287997724
1712,0.090371564484
1713,0.014255856271
1714,0.072529603658
1715,0.149292715425
1716,0.021848259888
1717,0.050920155264
1718,0.103530244889
1719,0.172076793831
1720,0.101599342125
1721,0.134507745406
1722,0.106358428911
1723,0.122631583218
1724,0.083985832122
1725,0.120933496413
1726,0.122303950619
1727,0.152966841528
1728,0.104234659836
1729,0.121415304937
1730,0.104305793978
1731,0.144567657957
1732,0.061993438877
1733,0.139996853190
1734,0.154078185283
1735,0.121551266113
1736,0.034241118782
1737,0.075199263386
1738,0.050274549707
1739,0.056858359806
1740,0.003077476038
1741,0.129249822795
1742,0.173863946124
1743,0.132437505404
1744,0.052307174178
1745,0.118113474783
1746,0.009662378818
1747,0.196256298689
1748,0.126007050337
1749,0.048835820345
1750,0.056647759186
1751,0.147872487675
1752,0.102801912081
1753,0.121997280633
1754,0.079333412634
1755,0.114157470478
1756,0.140878627172
1757,0.116011360725
1758,0.079994537821
1759,0.132870919293
1760,0.035490574608
1761,0.160721049034
1762,0.147979118720
1763,0.085433679915
1764,0.099921066548
1765,0.081551046406
1766,0.114153163867
1767,0.108516225785
1768,0.023000464026
1769,0.085811233636
1770,0.160269797708
1771,0.067057477783
1772,0.094156771465
1773,0.114625387806
1774,0.118104662937
1775,0.097668561686
1776,0.123965338431
1777,0.112914499351
1778,-0.016591886069
1779,0.174753307322
1780,0.083959265867
1781,0.213102094746
1782,0.080836979082
1783,0.130661578372
1784,0.166751312677
1785,0.055826518718
1786,0.188500815910
1787,0.199251580583
1788,0.218380757582
1789,0.130662212189
1790,0.128178427798
1791,0.100373024409
1792,0.118391475202
1793,0.108245654527
1794,0.116221781561
1795,0.102379616618
1796,0.132505859056
1797,0.163121997308
1798,0.126414506546
1799,0.144924710823
1800,0.063990515980
1801,0.187163128738
1802,0.086286045862
1803,0.112095503861
1804,0.018093587481
1805,0.117432582971
1806,0.047411339783
1807,0.116686896693
1808,0.098624071902
1809,0.147004703724
1810,0.070116852363
1811,0.057521665612
1812,0.031245330642
1813,0.177621993851
1814,0.085885743982
1815,0.100099754453
1816,0.149518230255
1817,-0.002329848728
1818,0.201727774876
1819,0.039788158830
1820,0.080243147893
1821,0.180789206925
1822,0.126982840433
1823,0.056252443190
1824,0.188681810853
1825,0.214266536091
1826,0.062684017932
1827,0.022520056358
1828,0.056121948924
1829,0.116392429236
1830,0.115862256615
1831,0.067542540744
1832,0.128107186595
1833,0.063777801644
1834,0.038606091836
1835,0.109500251744
1836,0.129243918480
1837,0.115913466625
1838,0.035244041675
1839,0.153959930752
1840,0.139930184766
1841,0.113515608637
1842,0.044285063382
1843,0.127890842495
1844,0.112928312052
1845,0.078636076173
1846,0.115068223188
1847,0.070515359043
1848,0.131507024059
1849,0.178080031458
1850,0.175526881905
1851,0.117339772797
1852,0.133078139774
1853,0.223112470323
1854,0.217360280478
1855,0.113498906704
1856,0.065665009335
1857,0.152361783980
1858,0.145202973066
1859,0.082501502043
1860,0.070506348514
1861,0.060148815671
1862,0.195835602211
1863,0.059518236911
1864,0.070769557742
1865,0.123462828269
1866,0.168531595992
1867,0.172138922134
1868,0.032055846730
1869,0.071893677598
1870,0.004952745644
1871,0.181503152350
1872,0.108474462665
1873,0.098797061529
1874,0.192467327717
1875,0.074278107815
1876,0.061238418738
1877,0.027436666389
1878,0.062901757445
1879,0.129546525460
1880,0.064371549016
1881,0.128995799884
1882,0.122310774658
1883,0.090916063300
1884,0.117963726612
1885,0.045414567981
1886,0.080001492588
1887,0.086842458170
1888,0.079172521800
1889,0.095486304623
1890,0.114635967934
1891,0.096405342367
1892,0.138396257194
1893,0.040334005569
1894,0.054773651050
1895,0.041420601348
1896,0.074666248846
1897,0.147184739390
1898,0.124697650748
1899,0.097954796489
1900,0.116538772761
1901,0.069268981106
1902,0.054818638492
1903,0.112725011284
1904,0.137883911709
1905,0.112677476090
1906,0.140419676187
1907,0.115169918114
1908,0.031530406215
1909,0.121919389528
1910,0.151428925427
1911,0.047113839798
1912,0.061384841707
1913,0.085079224809
1914,0.035525900430
1915,0.024706139710
1916,0.108694135141
1917,0.175093923695
1918,0.203977745873
1919,0.073038806018
1920,0.116271333830
1921,0.186670950014
1922,0.164214446719
1923,0.190521116331
1924,0.119658056748
1925,0.169390146443
1926,0.060927905097
1927,0.091638697104
1928,0.037978776854
1929,0.089324391112
1930,0.053593607183
1931,0.006785458866
1932,0.090110103373
1933,0.121647518467
1934,0.089435364693
1935,0.022644875206
1936,0.144154643831
1937,0.155067056378
1938,-0.022881803476
1939,0.007237494205
1940,0.071893099899
1941,0.141785442627
1942,0.123548076019
1943,0.104485365177
1944,0.077511079713
1945,0.023807057892
1946,0.168123538480
1947,0.124773640862
1948,0.085570793993
1949,0.146914173149
1950,0.127316447257
1951,0.099674907684
1952,0.080097906386
1953,0.047128351480
1954,0.061532095819
1955,0.067529192568
1956,0.130099469780
1957,0.141121719274
1958,0.109453191219
1959,0.117412887847
1960,0.161020480247
1961,0.109012118478
1962,0.042159468204
1963,0.125168598234
1964,0.121163030845
1965,0.091177607459
1966,0.182024653369
1967,0.100418429452
1968,0.101432277187
1969,0.104352808489
1970,0.072888742139
1971,0.061641193041
1972,0.052185586188
1973,0.048101598932
1974,0.078460661641
1975,0.112846257179
1976,0.068023634867
1977,0.032821314002
1978,0.170460090525
1979,0.048887247818
1980,0.139672686625
1981,0.153641482068
1982,0.005177712909
1983,0.007730137334
1984,0.103262380435
1985,0.162683513852
1986,0.082866768087
1987,0.209051094890
1988,0.079415788219
1989,0.177409981526
1990,0.151207730918
1991,0.019753142679
1992,0.116939622769
1993,0.134178817133
1994,0.098291093757
1995,0.010251382675
1996,0.058193139419
1997,0.037502607040
1998,0.140291234816
1999,0.082286357610
2000,0.083102424864
2001,0.077443502369
2002,0.072874705575
2003,0.079134075044
2004,0.055931299421
2005,0.095336157042
2006,0.150889485199
2007,0.079100070999
2008,0.083117789305
2009,0.082657313805
2010,0.167839027903
2011,0.096699690899
2012,0.096254939317
2013,0.080359796169
2014,0.130833749583
2015,0.150990588554
2016,0.077073508830
2017,0.060145713815
2018,0.046780707918
2019,0.124299718241
2020,0.138221236426
2021,0.123489888502
2022,0.076877730118
2023,0.134239446598
2024,0.078530224149
2025,0.211506344574
2026,0.155524996008
2027,0.175674711815
2028,0.104515195443
2029,0.101626578642
2030,0.151469814011
2031,0.172479212807
2032,0.105115616278
2033,0.123858000519
2034,0.119917300874
2035,0.035155543811
2036,0.008196088380
2037,0.130101202241
2038,0.119390633212
2039,0.111831926998
2040,0.098056864296
2041,0.065392705014
2042,0.078749200823
2043,0.119468383038
2044,0.160573139268
2045,0.164648616671
2046,0.137234934946
2047,0.086538513795
2048,0.113211257368
2049,0.102233031678
2050,0.101448970798
2051,0.127951709321
2052,0.067399551044
2053,0.039253847304
2054,0.059809212131
2055,0.127620749321
2056,0.003361204756
2057,0.085731631294
2058,0.046390509038
2059,0.087126038092
2060,0.079068649044
2061,0.173558898857
2062,0.173452811016
2063,0.176135322213
2064,0.124471677613
2065,0.009573408461
2066,0.105580917275
2067,0.130158652396
2068,0.011268071600
2069,0.187613105923
2070,0.148003079450
2071,0.176531204884
2072,0.088217503043
2073,0.074272624508
2074,0.175027158352
2075,0.060978013604
2076,0.051884927752
2077,0.139902253945
2078,0.119814791304
2079,0.080948695299
2080,0.050960597813
2081,0.144566320099
2082,0.011464572121
2083,0.099753484144
2084,0.059310689306
2085,0.154990200230
2086,0.138058516060
2087,0.034414321347
2088,0.073495057159
2089,0.154376543880
2090,0.113830961690
2091,0.210609976317
2092,0.039850898397
2093,0.109823049955
2094,0.177803177838
2095,0.094180048255
2096,0.139839873681
2097,0.087647289334
2098,0.172696393488
2099,0.076397275489
2100,0.015004873371
2101,0.082133210988
2102,0.172956420853
2103,0.080939450347
2104,-0.010425996648
2105,0.127585971477
2106,0.155226104941
2107,0.086690718687
2108,0.231227040007
2109,0.007042484371
2110,0.112725729406
2111,0.069040922571
2112,0.123035064099
2113,0.237114311427
2114,0.164991288133
2115,0.019963751071
2116,0.118596872361
2117,0.186205307838
2118,0.109468019332
2119,0.091688767881
2120,0.060158445540
2121,0.108244153215
2122,0.101257879777
2123,0.125611020787
2124,0.113916238839
2125,0.147488242761
2126,0.048497095701
2127,0.065496348580
2128,0.182897407198
2129,0.136329912612
2130,0.069205358019
2131,0.058504236410
2132,0.002342942435
2133,0.011353176747
2134,0.173441645144
2135,0.021135828842
2136,0.107920443464
2137,0.129129271339
2138,0.070073062686
2139,0.184370690338
2140,0.135014277381
2141,0.088415181579
2142,0.037097800383
2143,-0.004965375841
2144,0.139050125769
2145,0.167521313339
2146,0.157662330611
2147,0.182710620309
2148,0.089801423650
2149,0.114153418692
2150,0.253558947384
2151,0.080933495380
2152,0.125663294515
2153,0.106012258925
2154,0.008242632934
2155,0.131090327729
2156,0.116664079508
2157,0.059471962159
2158,0.068949265616
2159,0.085081884986
2160,0.066188040704
2161,0.015342493329
2162,0.084250397524
2163,0.016783022584
2164,0.207061989510
2165,0.075463016566
2166,0.046097762022
2167,0.135178781017
2168,0.094565109995
2169,0.253320939823
2170,0.169244508196
2171,0.131834288343
2172,0.062364748186
2173,0.101710789307
2174,0.064889547217
2175,0.093133001835
2176,0.051443136183
2177,0.099583678067
2178,0.148547117170
2179,0.098985152194
2180,0.017183657584
2181,0.151829432516
2182,0.108768045434
2183,0.157337797587
2184,0.095889081647
2185,0.088157791727
2186,0.185780128106
2187,0.031357827396
2188,0.083578281885
2189,0.166412503627
2190,0.138224104497
2191,0.109541084209
2192,0.068595359352
2193,0.100196689840
2194,0.166880196193
2195,0.051271052437
2196,0.161118087741
2197,0.005306021265
2198,0.104735597512
2199,0.025545407636
2200,0.080986755661
2201,0.065416710932
2202,0.171088183455
2203,0.164642090105
2204,0.120768251829
2205,0.090968883490
2206,0.155552427738
2207,0.089276531380
2208,0.079196576321
2209,0.103443378600
2210,0.140513977171
2211,0.083760568959
2212,0.036546873116
2213,0.207302509289
2214,0.085855276298
2215,0.123117925621
2216,0.110738876747
2217,0.187783331826
2218,0.170941927263
2219,0.169195240535
2220,0.059672832371
2221,0.033984256164
2222,0.217077904879
2223,0.184721844448
2224,0.094627376482
2225,0.047949644120
2226,0.192223958663
2227,0.094537698125
2228,0.211993176632
2229,0.155815287977
2230,0.024347421552
2231,0.118387166796
2232,0.083781668327
2233,0.118212612068
2234,0.094374139740
2235,0.129616045016
2236,0.129642439872
2237,0.001468209018
2238,0.087419791003
2239,0.039222804534
2240,0.015637700550
2241,0.112855404371
2242,0.060239781092
2243,0.094634194060
2244,0.128682930967
2245,0.098780938448
2246,0.147461906361
2247,0.046344080881
2248,0.245422866910
2249,0.149627783981
2250,0.209474452239
2251,0.089809975898
2252,0.079268559249
2253,0.054903607647
2254,0.077200442293
2255,0.132098602990
2256,0.037668328903
2257,0.143309490146
2258,0.167761244787
2259,0.119165628226
2260,0.107217789686
2261,0.093807329476
2262,0.079364029397
2263,0.151994877188
2264,0.091527555605
2265,0.204006607367
2266,0.103305455378
2267,0.114836546472
2268,0.127228469396
2269,0.148610721998
2270,0.156978928779
2271,0.063484498559
2272,0.035227993723
2273,0.122681340429
2274,0.062651083636
2275,0.057597092067
2276,0.053293165472
2277,0.112213964890
2278,0.048131149826
2279,0.101209577604
2280,0.177280518440
2281,-0.011075574119
2282,0.092222559249
2283,0.076264617124
2284,0.054252328098
2285,0.102732227140
2286,0.103996848918
2287,0.196900333833
2288,0.108793267419
2289,0.156638394945
2290,0.027918339627
2291,0.188095686513
2292,0.155822462257
2293,0.053663491454
2294,0.033089318282
2295,0.110736002324
2296,0.136623034487
2297,0.113063358145
2298,0.047989678378
2299,0.042550623969
2300,0.057358987414
2301,0.055397132557
2302,0.122400727305
